mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60930.1254132581,19.19662429701083,0.1732961205531349,76.09397671895204,12.145483318199371,19.43434921672709
60930.13085822917,19.06615186322473,0.1545451333023111,85.81026728099931,12.214347405503789,19.42837734114922
60930.15155799768,,,0.5410056569430775,16.643593727592904,19.09336636892067
60930.15213867477,,,5.5985256811559765,9.57003793170104,19.69459053907457
60930.16223868056,,,2.1909762099841337,17.700808039814277,19.02673839705417
60930.16304425926,,,24.44521645251497,9.82410707892276,19.666210856871054
60930.17990165509,,,11.381641117924982,12.142793786876132,19.434515474920047
60930.185216498845,,,10.94169408993532,12.603319912097842,19.39439250321672
60930.21007920717,,,-5.315966956461431,19.50609328212804,18.921624212854223
60930.212528310185,,,29.612283423414897,11.519914526885303,19.49382755324124
60930.244452673614,,,-42.92413962776676,17.57140774128818,19.03551880941183
60931.02595441551,,,-24.614356229118457,20.290279794492804,18.873948973441244
60931.050327557874,,,10.132407833784088,15.171557065994229,19.191656739612373
60931.05359719908,,,2.515003655388981,37.37072704802377,18.21473337224513
60931.10744757523,,,70.01393652677255,39.33942167052511,18.159595374996805
60931.11075407408,,,-11.862945265986276,21.14102361225407,18.829452826208342
60931.12067386574,,,-10.362947883059482,17.87979447750953,19.009890500442967
60931.6348233044,,,0.585341604250141,0.2248799813142196,22.84641321505194
60931.65733986112,,,1.8398079576788549,10.02788265491956,19.634115704094626
60931.67002478009,,,12.842319331816777,9.799449174095953,19.65727563113964
60932.10998523148,,,-3.917002247079128,14.827336240667952,19.210326561285378
60932.11978113426,,,51.62332936764186,17.202066209212397,19.05087319738202
60932.136498912034,,,-5.863104311077489,13.250473745983715,19.332111025842124
60932.6145826794,,,-1.520847693173954,0.0,23.08365321582331
60932.64629855324,,,-13.87169732087795,7.6790284926503025,19.919007938614055
60932.65909779514,,,9.875639483948463,8.263099369201157,19.83868765228848
60933.13486537037,,,-2.0106991505834584,18.006879297637433,19.00034355049681
60933.1613156713,,,23.775451479550192,18.897490164827435,18.94502126434459
60933.20034023727,,,9.348771664437642,12.637931191030338,19.383280458587556
60933.64406975116,,,-0.7998846044262699,0.0,23.114656803411183
60934.02318720486,,,15.844838820387665,10.81173067816638,19.54876028854634
60934.03984274884,,,28.23414467346409,8.200512052039091,19.85281787838565
60934.050231452544,,,10.687524320188622,11.682321393564646,19.465249882067543
60934.1034540625,,,-21.446731885486937,14.133586992667375,19.260775186528647
60934.12308650463,,,1.241901579280337,14.181890569926145,19.25759943687907
60934.12974438658,,,21.51494896471697,12.464039664456047,19.395978092798792
60936.17059891204,,,0.2699633966938567,12.822243447829178,19.36311651102552
60941.59884759259,,,-3.238958781199775,0.0,23.09559258418502
60941.62742309028,,,6.577195530846065,7.136508043417511,19.99576705504869
60941.63701771991,,,2.718685483737187,8.258954268336707,19.83780900046889
60942.16569666088,,,-1.1306175076778573,12.463665977615188,19.396150602007964
60946.02561703125,,,11.094698799174594,9.209083613026754,19.72333514493489
60946.07570855324,,,-1.461429741828213,10.607171605212583,19.56907468290036
60946.09216975694,,,5.98876264319947,11.166457739827631,19.51502125901512
60946.10200453704,,,-5.399669984297718,10.616234614647636,19.56918481026341
60946.59543837963,,,-2.0712180254216053,0.0,23.04540020050113
60946.626157586805,,,-3.4006428117729457,8.891331235410526,19.76020892025053
60946.6424429456,,,0.2466245269521458,8.452798858456317,19.81277767289086
60947.59356076968,,,1.266365106161874,0.33105313721185,22.685973359829752
60947.61919954861,,,6.386678413973442,7.361329932497823,19.96429726849189
60947.71144760417,,,6.196609068957729,8.334793251793915,19.829090901110543
60947.71396203125,,,-9.082587335325238,8.841536832748513,19.76631325178524
60947.71647462384,,,9.265827034091409,8.035128619562567,19.868671923381275
60947.9962911169,,,-9.432940545291986,10.321123007564337,19.599654446867078
60948.020225792825,,,16.69946445776435,7.91935132185231,19.891791943464284
60948.03335431713,,,-24.0340620239136,9.767818104902672,19.657348811149063
60949.99973519097,,,1.7582157645182968,12.726116088805115,19.377690651399845
60950.553896550926,,,-0.6614134143419438,0.0,23.03318140696191
60950.57967146991,,,11.129229116402804,10.364318866651926,19.59852829207464
60951.0274460706,,,11.403068275197253,17.505683855098766,19.03252857693268
60951.03071721065,,,13.69216570400478,16.643062822756164,19.086257593947284
60951.06390502893,,,10.127116765587887,14.943582424084632,19.202818878300278
60951.506557974535,,,1.2068594140016482,0.4260627820325399,22.21478950204464
60951.51951252893,,,22.20657564201612,29.610611468729708,18.46370829815845
60951.54234284144,,,-9.072498248335966,23.394391027711645,18.719227340883585
60951.98673995949,,,7.521976186670384,20.36705505673265,18.86945058785492
60951.99331447338,,,32.19634662683893,18.597281638114573,18.96726904851588
60952.02007890625,,,-27.321091825711378,15.393175159266054,19.171730774916696
60952.16374956018,,,-27.7446584900202,13.237007530791027,19.332006103748608
60952.50052221643,,,-6.741843158246325,0.0,22.98993831322041
60952.51338456597,,,24.107157861532382,18.55643579534679,18.972499895770103
60952.53581630787,,,-3.2217368601689,16.22062000298559,19.116577634634947
60952.67170881944,,,-0.5609162419799606,0.0,23.1569166654376
60952.97877373264,,,52.38640048459393,33.856002741744845,18.3217785838893
60952.98201592014,,,-37.43021464138003,29.41586775135637,18.4730549144586
60953.00792393518,,,-19.73004522279045,27.103117819320588,18.56255524614065
60953.03212646991,,,10.273922488491412,22.276763140747665,18.774662886583084
60953.153217060186,,,35.19161374059896,26.436611298251503,18.588478476193828
60953.494821799766,,,-1.4960919996857398,0.0,22.99259553328556
60953.50781443287,,,65.20976930746839,35.14998893054156,18.28258779588403
60953.53354539352,,,8.35593194016792,27.6641236487833,18.541091427562304
60953.9747675,,,-32.37655858504873,60.99201510517194,17.68148901386229
60953.98511248842,,,0.2326962628744101,34.53343376099524,18.301090723438232
60954.14673771412,,,4.134382996005754,34.27805842080903,18.308740132124694
60954.15658166667,,,28.56791926512992,33.008294931642446,18.34988382264453
60961.650975509256,,,-0.7711913709006454,0.0,23.98701805157758
60962.13619174768,,,-6.216695480133008,6.809117054161068,20.056352044271343
60962.16337909144,,,1.5316245757119018,9.629554588606451,19.68259410376526
60962.1687889294,,,-10.544623550712991,9.029970890832134,19.750808700409628
60963.0475298206,,,11.700912056384924,10.880702604463163,19.54756563126992
60963.09722042824,,,7.965331250629164,6.044291480619337,20.188962673392894
60963.14569162037,,,22.740165769177448,10.724799531710408,19.56290597716331
60966.934488032406,,,30.6172530190203,7.942247022776085,19.888697917671102
60966.94122107639,,,12.840179742132513,10.567913477543506,19.573706056214288
60966.951402453706,,,-17.387795878259954,9.771872156532307,19.660572780696327
60967.029234988426,,,8.39092583590977,11.406897427904251,19.491064261355056
60967.04895267361,,,-5.904468130750562,10.668777820078471,19.564221826465616
60967.05881081019,,,-4.151989805025121,14.384506555498252,19.243360577222184
60968.53529165509,,,-0.666101220456514,0.0,22.98643434139665
60968.56133197338,,,0.6352699479664101,8.178289739223054,19.84916637049792
60968.57105510417,,,0.157058119198687,7.98346810272515,19.87246780024072
60969.00171701389,,,-17.910070408732945,11.360040331950476,19.495671258368
60969.00994162037,,,-1.7754990831462023,11.751759260361546,19.459457198046465
60969.029059479166,,,-2.565947656389288,10.674615451237578,19.563776020931467
60970.55505168403,22.521060093979628,0.1798297212813464,3.5610327057957543,0.589811333683643,22.288164436211048
60971.436696961806,,,-8.526275288498443,6.453811870583352,20.11319194139727
60971.53179581597,,,-11.798617414382845,5.388578304538861,20.307893297474124
60972.51458557291,,,1.5339880165536754,0.5876093776176378,21.80577412376669
60972.55613416667,,,19.87660658074845,17.625050528993118,19.012022251719635
60972.97726557292,,,11.853049400671386,7.044778381933333,20.014625873194976
60973.02442127315,,,5.040807023454296,6.858707797138755,20.04260708810909
60973.55262161458,,,2.505834615569912,6.557551209920915,20.08743528199344
60974.526554131946,22.33903439373802,0.1613167089188787,4.211009706712769,0.6256641568507763,22.26717130640544
60974.96022384838,,,-15.279570103472723,22.955711973905977,18.732293732871952
60974.99333307292,,,-2.0738859672076844,19.98211636449837,18.880604473503062
60975.002706458334,,,13.510376909748144,11.399416123286771,19.486761011197675
60975.020177604165,,,-31.849329951136703,21.21301688271648,18.81330705643873
60975.04267035301,,,5.974739351921756,7.969930844227065,19.8821665624648
60981.514108177085,,,-1.1283885892563483,25.334926356854957,18.63620884443587
