mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60900.8938927662,18.37422468587268,0.080922608569833,162.29686304675127,12.09638719137106,19.42746391602485
60904.88554747685,18.572930821232102,0.1016566334275549,135.1536165852364,12.654327632626378,19.37805324496817
60905.44217129051,18.86924341386737,0.0780315347549185,102.8732912282422,7.393472525508812,19.959049937174
60905.46465309607,19.122472988434165,0.1077879613803142,81.47245529517731,8.08829053174318,19.86074329556152
60906.06918601273,18.46097185081633,0.0851713551755602,149.8343056695007,11.753859556063553,19.45453152194831
60909.871861799766,18.45070782600105,0.1039117060599228,151.2574831240814,14.47628167585576,19.23368060920554
60910.867131290506,18.668258951276023,0.1123353734207188,123.79309455781367,12.808215700199744,19.366661425410577
60911.86692615741,18.781674420225656,0.1139385664807335,111.51421509679406,11.702446464132938,19.46429270149523
60913.86470596644,18.649958380614702,0.102892761460992,125.8973670943848,11.931008383288868,19.44390451609562
60914.864206255785,18.639684517123555,0.1052305461779614,127.09433501633389,12.318099213494508,19.409693191035025
60915.86340043981,18.863758847719232,0.1334092770016507,103.3942675296895,12.704517374295335,19.376697744232374
60916.86272672454,18.53484918781352,0.0923929946193887,139.97817431726853,11.91173569588052,19.445857676310357
60917.85859221065,18.70491242641956,0.1303768815281882,119.6837062195169,14.371804420128514,19.244578390218663
60918.85714885996,18.724893313127254,0.1462139106836923,117.50130086786405,15.823663828304236,19.14141407455409
60919.85649793403,18.88916601930869,0.1849615009814869,101.00284158628138,17.20642371629827,19.051654659809746
60920.86666329861,18.79302226526165,0.1411065036381249,110.35476592096803,14.342134959366527,19.24970502540667
60921.85510806713,18.961577733152588,0.1911242167792488,94.48631392501778,16.63260621331145,19.09033877683165
60927.9139728993,18.716642992550664,0.142436629855799,118.39757381441235,15.532457445300857,19.16304363793822
60932.87010891204,19.23045534506038,0.1296370826432321,73.75948266136348,8.80689444414664,19.771820931253245
60952.90926175347,,,93.06433689962236,19.74670939438566,18.904774475984333
60954.8304564294,18.513148273458636,0.1234067416253282,142.80410464162426,16.23137293139373,19.117338505727798
60954.87810227431,18.27226633586083,0.1198119091875911,178.276239914188,19.672933971712048,18.91010855816359
60955.85409837963,18.462240752519847,0.1008085880940333,149.65929635467745,13.895587431407876,19.28425945429312
60955.90176412616,18.5752108519316,0.1270692405440631,134.8700936999858,15.784534312717009,19.14695785961562
60956.87791746528,19.02771552740789,0.1785614507231178,88.90246217710637,14.621003287568934,19.22911674312556
60969.853988177085,,,18.06661110785718,9.399470690703016,19.7081759241338
