mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60910.968811087965,17.782620829935425,0.1341912688273928,279.86698425809067,34.59008325954784,18.296056219795737,295.91787104674347,29.80758401522804
60911.03768990162,18.17195901410645,0.1686288953743295,195.5313480144289,30.368550926301666,18.436268406130345,295.91787104674347,29.80758401522804
60912.05899656829,17.963202824841005,0.1746287148121531,236.9839151484704,38.11625360945659,18.19195979654325,295.91787104674347,29.80758401522804
60913.93049759838,17.871475195174206,0.1394538929083918,257.87540433368656,33.12197646358252,18.34387092959626,295.91787104674347,29.80758401522804
60915.980742702544,17.737378427729325,0.1737095623161947,291.7753703009827,46.68184743910267,17.973606596328594,295.91787104674347,29.80758401522804
60916.06166935185,,,147.82996797209384,50.291857205637015,17.89304758340297,295.91787104674347,29.80758401522804
60919.07518201968,17.69992291471181,0.1208523727451274,302.01661390718743,33.6172122097224,18.327384817917288,295.91787104674347,29.80758401522804
60920.8635083912,17.749780918753146,0.1392245718281829,288.4613505426644,36.98956324960032,18.22848852309003,295.91787104674347,29.80758401522804
60920.93138775463,17.689762982017186,0.1092374511794267,304.8560422700968,30.67199646497152,18.431081644616174,295.91787104674347,29.80758401522804
60921.00027913773,17.9133099529422,0.1005381198251657,248.12813931001128,22.976425113780422,18.743074076896782,295.91787104674347,29.80758401522804
60925.09271572338,17.912589767579398,0.2157149367665091,248.29278108302196,49.33100815481831,17.915522789853178,295.91787104674347,29.80758401522804
60925.90317868056,18.008594094614082,0.2094816237540394,227.280597352069,43.8514515519042,18.04399456090329,295.91787104674347,29.80758401522804
60926.922544583336,17.456358794731045,0.1240942336310662,377.9692615044673,43.20000165504819,18.06010565916467,295.91787104674347,29.80758401522804
60927.03290240741,17.407011927806007,0.1228533927914396,395.54438961452206,44.75670061549477,18.021572699106,295.91787104674347,29.80758401522804
60927.89836736112,17.614289728429,0.1261638625700321,326.8015507003076,37.974736173978805,18.19985906612223,295.91787104674347,29.80758401522804
60927.96490452546,,,56.83662817777517,51.013408453534176,17.879663812187083,295.91787104674347,29.80758401522804
60928.90015434028,,,48.856285290953984,24.6501933760145,18.665052004057863,295.91787104674347,29.80758401522804
60928.96658782408,18.044019863985632,0.1241110403024285,219.98448616242493,25.14653495790532,18.64475682582159,295.91787104674347,29.80758401522804
60929.05724054398,17.898154959534054,0.1263301644814649,251.61586222662652,29.27660800287719,18.480287921832367,295.91787104674347,29.80758401522804
60929.90441964699,17.88439013712446,0.1572450030940934,254.82612203659323,36.90595760968145,18.230975790003885,295.91787104674347,29.80758401522804
60929.990625335646,,,275.9369068705145,56.34107301559169,17.772826047704633,295.91787104674347,29.80758401522804
60930.00507278356,17.432163458730756,0.1515125786522824,386.4867562293018,53.93354738898343,17.82009827686094,295.91787104674347,29.80758401522804
60930.890288055554,18.114235281935706,0.104210475287883,206.20817907932008,19.792148641568037,18.903753105809905,295.91787104674347,29.80758401522804
60930.95705781829,17.78104205239275,0.1048810860991432,280.27423706095664,27.07422508316405,18.565685273687105,295.91787104674347,29.80758401522804
60931.024609583335,,,102.59689451043056,26.812136855987067,18.572169554782263,295.91787104674347,29.80758401522804
60931.84735002315,17.704951077403337,0.1140573792241536,300.62117576045125,31.58047350383708,18.39941830270357,295.91787104674347,29.80758401522804
60931.9165241088,17.06457466559485,0.0864330497403796,542.2132594709108,43.164394279532,18.061390903780783,295.91787104674347,29.80758401522804
60931.98325973958,18.319894060587018,0.216724116160785,170.62488660756276,34.0584826986551,18.3167701244094,295.91787104674347,29.80758401522804
60932.0511341493,17.684132980982085,0.0946826780224564,306.4409553468732,26.723480511056167,18.57967587092519,295.91787104674347,29.80758401522804
60932.859300578704,17.916387710188317,0.2091492965175694,247.42576170590803,47.66252039337917,17.938369356413013,295.91787104674347,29.80758401522804
60932.92933184028,17.58117606114041,0.1335186434205619,336.92215942882785,41.43307505830556,18.1056318829368,295.91787104674347,29.80758401522804
60933.84492879051,,,79.02975058989149,32.58363666104079,18.36403818763522,295.91787104674347,29.80758401522804
60933.91116618056,,,130.41134092366602,44.82894292688142,18.01953018907257,295.91787104674347,29.80758401522804
60933.97759973959,,,79.86226386735375,20.925872260468257,18.841931764076165,295.91787104674347,29.80758401522804
60934.04680701967,18.75916771293208,0.1802730743734015,113.84996850958149,18.90337979943239,18.952455037657455,295.91787104674347,29.80758401522804
60934.84417321759,17.77217077688943,0.1102021030405167,282.5736680978221,28.68119562724734,18.50187434173782,295.91787104674347,29.80758401522804
60938.85656074653,18.08032627860852,0.1273751501939862,212.7499607120136,24.95915497769948,18.65646685974197,295.91787104674347,29.80758401522804
60938.90747809028,17.254281851387113,0.0813796852815837,455.2891066924826,34.125493883683845,18.317710525779,295.91787104674347,29.80758401522804
60939.0101258044,17.59546918289781,0.121561384477513,332.5158310398542,37.2291949045764,18.22326491969895,295.91787104674347,29.80758401522804
60939.83743127894,17.235195119843958,0.0695870380518381,463.3636402386704,29.69791660609644,18.468299257384288,295.91787104674347,29.80758401522804
60939.90567146991,17.353104944504224,0.0972530911337018,415.67894026266896,37.23377896266406,18.22321706143541,295.91787104674347,29.80758401522804
60939.95506207755,,,223.3142068905741,50.54337715364897,17.89163606663211,295.91787104674347,29.80758401522804
60940.83940878472,17.699747227795083,0.0978285129352844,302.06548826602483,27.21712456177959,18.560255845077045,295.91787104674347,29.80758401522804
60942.92406506944,,,206.1348932270164,46.64210722425916,17.976790825039505,295.91787104674347,29.80758401522804
60943.93694254051,,,153.58864222785675,46.5688796238916,17.978539178747578,295.91787104674347,29.80758401522804
60944.95479328125,18.113106034328105,0.1801893450318016,206.4227627230287,34.25802902372915,18.310514294751545,295.91787104674347,29.80758401522804
60945.88539523727,,,129.41137118657895,47.67542952412792,17.953110284264536,295.91787104674347,29.80758401522804
60945.95182149884,17.867813917396397,0.1257648154232737,258.7464696929287,29.971554655492127,18.45584391923329,295.91787104674347,29.80758401522804
60946.01840983218,,,56.235091453859496,44.52503778276797,18.016368555464197,295.91787104674347,29.80758401522804
60946.89588052662,,,165.7420137059129,38.823378132330895,18.175275392397857,295.91787104674347,29.80758401522804
60946.96281385995,17.757112485083073,0.1351752484718432,286.5200418802097,35.67203311779429,18.26666404433292,295.91787104674347,29.80758401522804
60947.83286350694,17.801246897056913,0.1823272020160029,275.1067467299403,46.198554646309546,17.987830912310216,295.91787104674347,29.80758401522804
60947.89951622106,17.62523989642291,0.1403745552760521,323.5221659128409,41.82809780399391,18.094698253598988,295.91787104674347,29.80758401522804
60947.96649801505,17.92764529724294,0.1477004588254107,244.8735521053744,33.31190011134342,18.341696520692256,295.91787104674347,29.80758401522804
60948.86669663194,17.713404324129762,0.1531235583096838,298.2897089275669,42.06839694391884,18.089195395534365,295.91787104674347,29.80758401522804
60948.9338028125,17.81220179232754,0.1518074192524261,272.3449226337154,38.07921267646798,18.196934305451947,295.91787104674347,29.80758401522804
60949.88688909722,18.0878348989388,0.1955914959254021,211.2837227654005,38.06200734512552,18.197513285705504,295.91787104674347,29.80758401522804
60949.953554224536,17.62707257765208,0.1422480645133265,322.9765334910035,42.314870381018174,18.082802578613595,295.91787104674347,29.80758401522804
60950.83102871528,17.673728554720448,0.174232668115365,309.39164253668264,49.649381807038665,17.90877005604355,295.91787104674347,29.80758401522804
60950.89797362848,,,36.37631004761674,54.17306371569209,17.814711914893547,295.91787104674347,29.80758401522804
60950.9641378993,,,112.28376693592448,45.82709918871287,17.995611576442194,295.91787104674347,29.80758401522804
60951.830375833335,17.87052107284365,0.1662176794638889,258.1021194619468,39.51340590252617,18.15696040009597,295.91787104674347,29.80758401522804
60951.89864262153,17.861391659846426,0.1964674440006052,260.2815210703707,47.09877495213235,17.966847563768614,295.91787104674347,29.80758401522804
60951.96715384838,17.23160967090753,0.0876430055134883,464.8963448390261,37.527451636379865,18.21258955184202,295.91787104674347,29.80758401522804
60952.03341082755,17.74488306211409,0.1830161918273926,289.76556593431945,48.84408401193765,17.92641490970029,295.91787104674347,29.80758401522804
60952.82925538773,17.56779236651179,0.1711340593989392,341.10104773140193,53.76444730099995,17.823528671914687,295.91787104674347,29.80758401522804
60952.856037864585,17.48900986263981,0.1600103782500791,366.7718998918869,54.053010460561005,17.81775932228319,295.91787104674347,29.80758401522804
60952.89583753472,,,118.70440418837046,49.47381109463392,17.912802907993573,295.91787104674347,29.80758401522804
60952.96274688079,17.588986001736032,0.1350533870160784,334.5072995598717,41.608950304117954,18.1007649286715,295.91787104674347,29.80758401522804
60953.82793429977,,,202.9160609675036,48.53717008883944,17.933655699983746,295.91787104674347,29.80758401522804
60953.89710598959,17.823508596495362,0.2155241350168617,269.5234526455987,53.5017702676142,17.828854091540055,295.91787104674347,29.80758401522804
60953.965374890045,17.941552189367336,0.1653029414323924,241.75703699161173,36.80742076349545,18.233440251876143,295.91787104674347,29.80758401522804
60954.82699146412,18.084331802372336,0.1642399759023971,211.9665245340661,32.06430505773298,18.383140270852127,295.91787104674347,29.80758401522804
60954.85414557871,17.894960087356026,0.1548216082309412,252.35735396191012,35.98514189548608,18.258344987968076,295.91787104674347,29.80758401522804
60954.89538097222,,,117.81189003656834,31.24056169780029,18.41121789804924,295.91787104674347,29.80758401522804
60954.902219045136,17.85307360833381,0.1326103765201925,262.2832501303516,32.034927455029525,18.38406745180888,295.91787104674347,29.80758401522804
60954.96162119792,,,178.16687884904331,47.65124972462563,17.953552616453713,295.91787104674347,29.80758401522804
60955.82377094329,17.62265716540663,0.1216945101280594,324.2926710668461,36.34827462752919,18.247434522097272,295.91787104674347,29.80758401522804
60955.86104346644,,,135.72625391623723,40.340968451788406,18.13463184183109,295.91787104674347,29.80758401522804
60955.89020221643,,,107.49134449898769,51.21611868769784,17.875582452317357,295.91787104674347,29.80758401522804
60955.908711568285,17.733563565613537,0.1578571761409149,292.8023606211754,42.57107169540254,18.076416587601315,295.91787104674347,29.80758401522804
60955.95657833333,,,95.37169483422257,45.5860594250391,18.001447895210866,295.91787104674347,29.80758401522804
60956.85055550347,17.447869642755748,0.1255265175125665,380.93611025964,44.04162181027026,18.03848134760853,295.91787104674347,29.80758401522804
60956.881570746526,17.569004184835645,0.1210408992040891,340.72054839169687,37.98447668402904,18.199671869613898,295.91787104674347,29.80758401522804
60956.91972954282,17.99190000996601,0.1961845631681942,230.80222754331405,41.70426848657798,18.098515469526745,295.91787104674347,29.80758401522804
60956.92686622107,17.99563458278509,0.2157142269500195,230.00970813325844,45.69836223893681,17.999495152889917,295.91787104674347,29.80758401522804
60956.987749461805,17.2726731807519,0.0809825469744107,447.641897196479,33.38857155961189,18.33880953422293,295.91787104674347,29.80758401522804
60957.822130023145,17.79244098300718,0.1548620094361135,277.34708571646735,39.558897287458784,18.155709789170835,295.91787104674347,29.80758401522804
60957.82402249421,17.394322601888973,0.1272667001180575,400.1943558342528,46.90956684477801,17.968350825064974,295.91787104674347,29.80758401522804
60957.82717285301,17.21121668928457,0.0663270793482544,473.7108415437037,28.938757349624414,18.493788440354223,295.91787104674347,29.80758401522804
60957.82969308449,17.77182410274296,0.1191367823741875,282.66390790547115,31.01643689654197,18.41883566904191,295.91787104674347,29.80758401522804
60957.83221578125,17.690335214651455,0.1182931356424006,304.695411527322,33.19717578493021,18.34393109819617,295.91787104674347,29.80758401522804
60957.834739346064,17.650989511902868,0.1104162223594379,315.9396954976187,32.13015050742415,18.380714008211708,295.91787104674347,29.80758401522804
60957.83725964699,18.000777803783965,0.1626231578411557,228.92271000894465,34.2883785583102,18.31031792316581,295.91787104674347,29.80758401522804
60957.83978701968,17.445124193375385,0.1006708581951788,381.9005841368244,35.41031364875497,18.27405243321161,295.91787104674347,29.80758401522804
60957.84231146991,17.950110077767807,0.1582877790216667,239.8589724782667,34.96866353504517,18.2890324847389,295.91787104674347,29.80758401522804
60957.849695868055,17.969719926649717,0.1786818496027484,235.5656863914016,38.76753152643865,18.17758239824953,295.91787104674347,29.80758401522804
60957.85578641782,17.567576043691666,0.1511590771054634,341.1690157069913,47.498456185991,17.957742017684307,295.91787104674347,29.80758401522804
60957.85830629051,17.82403862177756,0.1552723389686794,269.3919111344829,38.52603602770354,18.18413803400797,295.91787104674347,29.80758401522804
60957.8608252662,18.256177354014746,0.2147253303497248,180.9376970576593,35.783928548352506,18.264092757995456,295.91787104674347,29.80758401522804
60957.8633496875,17.890338422567098,0.1668634597675464,253.43385573299796,38.94947023458428,18.172372706464888,295.91787104674347,29.80758401522804
60957.86587552662,17.805954425856214,0.1669096518117661,273.91652262590134,42.109041972275286,18.08684169628369,295.91787104674347,29.80758401522804
60957.86839703125,17.890564752632883,0.1851727148216141,253.38103100184455,43.21422937661306,18.058848743466577,295.91787104674347,29.80758401522804
60957.87091515047,17.4097540150256,0.1042718538006836,394.5466806567471,37.89144510673305,18.200913832176056,295.91787104674347,29.80758401522804
60957.87343428241,17.49420298592686,0.1082519360847292,365.0218027427254,36.394030784706864,18.24574601101564,295.91787104674347,29.80758401522804
60957.87595473958,18.08034771014687,0.1605911369775222,212.7457612444801,31.46720495795802,18.403067385596483,295.91787104674347,29.80758401522804
60957.87846927084,,,108.6233019985848,29.702305396313,18.46542983925344,295.91787104674347,29.80758401522804
60957.88098632523,17.808454986430682,0.1396791689970722,273.28639100588185,35.158094412458354,18.281735737746548,295.91787104674347,29.80758401522804
60957.88769751157,,,110.76135116549898,39.40528486715263,18.15990889861696,295.91787104674347,29.80758401522804
60957.89021909144,18.47642427491231,0.2158831682553761,147.7169357488046,29.371407119588365,18.47757913315229,295.91787104674347,29.80758401522804
60957.89274164352,18.36064110658119,0.2164712370231809,164.34010395971106,32.765698924631394,18.35783138980076,295.91787104674347,29.80758401522804
60957.89526712963,18.25570674271966,0.1847297856539888,181.01614132488987,30.79852439323262,18.426250271829964,295.91787104674347,29.80758401522804
60957.89779366898,18.31652362447417,0.2052346156361159,171.1553780919042,32.353170210964215,18.37160648865196,295.91787104674347,29.80758401522804
60957.90031557871,18.16795937774008,0.1907258363161068,196.25297498381136,34.47477630319037,18.30298215883799,295.91787104674347,29.80758401522804
60957.902835277775,,,137.99559476581,30.78820920189196,18.425030032343187,295.91787104674347,29.80758401522804
60957.90535170717,17.936439216485816,0.1560081721051638,242.89820947054417,34.90176112857772,18.28964360624215,295.91787104674347,29.80758401522804
60957.907868449074,17.392610082979594,0.096758112772177,400.8260757425823,35.72062391284974,18.26466002499641,295.91787104674347,29.80758401522804
60957.91038618056,,,156.3378382619224,40.50006277860849,18.12894648611395,295.91787104674347,29.80758401522804
60957.91290867477,,,140.41450962464225,33.385650125287945,18.337607408313545,295.91787104674347,29.80758401522804
60957.91543164352,17.809404095363814,0.1433262795518833,273.0475989148495,36.04457171229576,18.25473905520104,295.91787104674347,29.80758401522804
60957.91795449653,,,174.25985436552062,42.92327866654696,18.066054282337262,295.91787104674347,29.80758401522804
60957.92047875579,17.994624649863447,0.1605943631362633,230.2237586983235,34.05305795732442,18.31771885051792,295.91787104674347,29.80758401522804
60957.92300251736,17.70275271534571,0.1312325765890491,301.2304800217312,36.40962866225345,18.24396386532141,295.91787104674347,29.80758401522804
60957.92552554398,17.624639665085844,0.1327233975611092,323.70106924876404,39.57011428428024,18.154021391803685,295.91787104674347,29.80758401522804
60957.92804438657,,,162.14841725988498,41.37843243529849,18.105591300427243,295.91787104674347,29.80758401522804
60957.93056527199,17.480863062936493,0.0979312082309775,369.5343163488693,33.33124742848092,18.33937575701261,295.91787104674347,29.80758401522804
60957.93308795139,18.044174164849128,0.1622966231194909,219.95322499221493,32.87876512180094,18.35405699501648,295.91787104674347,29.80758401522804
60957.93561052662,17.691820018287814,0.1151330745417205,304.27900868071583,32.26619655344545,18.37428001161945,295.91787104674347,29.80758401522804
60957.93813201968,17.703904743139447,0.1147563212606574,300.911026878515,31.80463386964037,18.390015580285137,295.91787104674347,29.80758401522804
60957.94065087963,17.430557377438582,0.0953929338942884,387.0588919664266,34.00704805894833,18.317567474712163,295.91787104674347,29.80758401522804
60957.94317046875,17.810057832412635,0.1330521004176783,272.8832425984414,33.44061700935707,18.33571076325606,295.91787104674347,29.80758401522804
60957.94569042824,17.80382960118467,0.1371778198551847,274.4531119704035,34.675899530271195,18.29660164828583,295.91787104674347,29.80758401522804
60957.94821268519,17.763396501886785,0.122437518077249,284.86651284053835,32.12414642034177,18.37917182098206,295.91787104674347,29.80758401522804
60957.95073494792,17.58524615090535,0.1455681599096606,335.66150666726804,45.00322238857591,18.01280031648372,295.91787104674347,29.80758401522804
60957.95325550348,,,125.06781533815308,34.07450911500642,18.31534727191838,295.91787104674347,29.80758401522804
60957.95577619213,17.533523834230643,0.0980136998218715,352.038746801561,31.779929510928184,18.390804295639093,295.91787104674347,29.80758401522804
60957.95830101273,17.625016057633957,0.1143561169583091,323.5888711353927,34.08228134218817,18.315116101197564,295.91787104674347,29.80758401522804
60957.9608220081,18.09268314511913,0.1556411778686064,210.34235982712417,30.1527502681454,18.447424653421734,295.91787104674347,29.80758401522804
60957.96334697338,17.911908799050163,0.1485201212800408,248.4485579680941,33.98579673364834,18.319661278582608,295.91787104674347,29.80758401522804
60957.96586837963,,,129.54501184599695,30.91560676403826,18.420471033814334,295.91787104674347,29.80758401522804
60959.8219764294,17.878935153511993,0.170012323364295,256.1096476182832,40.10347636633806,18.142806076046377,295.91787104674347,29.80758401522804
60959.87190280671,,,199.18725919537215,41.660447186143735,18.101165159191,295.91787104674347,29.80758401522804
60959.954587962966,18.0071473117927,0.1678751605100197,227.5836588561802,35.18869785543344,18.28398886415852,295.91787104674347,29.80758401522804
60960.92940847222,,,145.02585754179643,52.34398262350835,17.849871712752964,295.91787104674347,29.80758401522804
60961.93337064815,,,186.78310715176104,199.4182168089599,16.381178310304847,295.91787104674347,29.80758401522804
60978.842339814815,,,64.45728532643179,37.058284802092906,18.228827298465397,295.91787104674347,29.80758401522804
60978.89486487847,17.217070013309247,0.0582742156454887,471.1638856066864,25.288560659471603,18.6432672304491,295.91787104674347,29.80758401522804
60983.83937935764,17.731616362747722,0.1163637870423348,293.327955291395,31.43742612018285,18.405264840273883,295.91787104674347,29.80758401522804
