mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60933.04616507523,,,19.60272356406877,20.26782004559032,18.870990538938702,310.8392973030812,8.279333963589536
60933.40315374421,,,-17.99032005587244,12.933153368622207,19.339549123456536,310.8392973030812,8.279333963589536
60933.86985232061,,,52.26644483907652,12.283490881968817,19.40999416349202,310.8392973030812,8.279333963589536
60934.04059291088,,,38.83839253594231,11.342162399277791,19.497174017287172,310.8392973030812,8.279333963589536
60934.86748255787,,,35.54895056117642,16.576638033955938,19.07974965435124,310.8392973030812,8.279333963589536
60935.502689988425,,,7.003893039558871,7.728489852669448,19.91319316714666,310.8392973030812,8.279333963589536
60935.86650307292,,,31.189007787120715,15.43305396989395,19.16116860007268,310.8392973030812,8.279333963589536
60936.03793332176,19.163567941125468,0.2160800520877417,78.44636486172107,15.61216668572897,19.14902424255388,310.8392973030812,8.279333963589536
60936.39310244792,,,-0.0864323323702036,5.981869085121444,20.185312416029088,310.8392973030812,8.279333963589536
60936.56394470486,,,-5.832516036267263,7.663576849583067,19.91387139562164,310.8392973030812,8.279333963589536
60937.034217175926,,,29.562239520533627,21.95587706297535,18.781081010583087,310.8392973030812,8.279333963589536
60938.46571622106,,,6.225766893880867,6.87590245117636,20.03774023901073,310.8392973030812,8.279333963589536
60938.8727679456,,,36.43803216463731,12.028911428530728,19.43503333112924,310.8392973030812,8.279333963589536
60939.04695969907,,,32.90576795790609,11.796560555725408,19.454426477015907,310.8392973030812,8.279333963589536
60939.39112153935,,,-8.010508728129643,6.644389853203904,20.071888909522865,310.8392973030812,8.279333963589536
60939.57545887153,,,40.35173497292527,8.867483676238345,19.762746258977145,310.8392973030812,8.279333963589536
60939.85686889468,19.259249001747165,0.1500596784916828,71.82909577107677,9.927504462428097,19.64075926359241,310.8392973030812,8.279333963589536
60940.02862222801,,,50.58072159247408,10.210759993771129,19.610235554419468,310.8392973030812,8.279333963589536
60940.388047991895,,,15.553010826395,6.269197940936222,20.135776347380148,310.8392973030812,8.279333963589536
60940.90148465856,,,42.46902285492053,10.744624314031444,19.556265611741,310.8392973030812,8.279333963589536
60941.38871499422,,,-1.153732745434707,6.472395520344667,20.10202954827204,310.8392973030812,8.279333963589536
60942.38905082176,,,20.02432879049097,8.61819615257514,19.795465265783637,310.8392973030812,8.279333963589536
60942.55942795139,,,3.429927328926365,10.008210405981732,19.63122155750394,310.8392973030812,8.279333963589536
60942.85530901042,,,41.585682038658,10.892479427692734,19.54230129873582,310.8392973030812,8.279333963589536
60943.02845824074,,,0.0477713574127279,11.473161834111664,19.485519647303164,310.8392973030812,8.279333963589536
60943.38601501736,,,-25.22362863840948,8.57613308118392,19.796236678813884,310.8392973030812,8.279333963589536
60943.85473811343,,,24.16942771456987,10.896374597589146,19.541127047896595,310.8392973030812,8.279333963589536
60944.02788814236,,,36.77993056811167,12.577289075216637,19.38746564873706,310.8392973030812,8.279333963589536
60944.3935314757,,,-10.39430861620911,6.289274634371081,20.13242943905024,310.8392973030812,8.279333963589536
60944.85333736111,,,25.48533460801667,10.468581287397846,19.58427008786002,310.8392973030812,8.279333963589536
60945.02655708912,,,36.74344994972468,11.50799349751862,19.48302108883638,310.8392973030812,8.279333963589536
60945.39010258102,,,-10.722069399973345,11.793839370774563,19.452506971220544,310.8392973030812,8.279333963589536
60945.84959833912,,,3.662215163407891,11.26154805914238,19.50606148616276,310.8392973030812,8.279333963589536
60946.02245127315,,,38.363577716343215,10.641652721415753,19.565785631465797,310.8392973030812,8.279333963589536
60946.39419075231,,,-2.941469303569604,8.34072967720187,19.830629101651297,310.8392973030812,8.279333963589536
60946.85503424769,,,42.73331120761313,11.626420678895856,19.472196516238476,310.8392973030812,8.279333963589536
60947.02635079861,,,21.68412040592341,11.134450834395826,19.517865304842097,310.8392973030812,8.279333963589536
60947.39461943287,,,-7.255414983489673,8.560936110134474,19.803081103513737,310.8392973030812,8.279333963589536
60947.84729501736,,,40.27329711807018,13.298274802096612,19.32881728022855,310.8392973030812,8.279333963589536
60948.01965599537,,,33.292622767155855,11.751453592002976,19.460829576316755,310.8392973030812,8.279333963589536
60948.846350503474,,,24.64528740462719,14.33426851036828,19.247631086676208,310.8392973030812,8.279333963589536
60949.02382989005,,,6.60675392797254,13.932184742287792,19.278421867404163,310.8392973030812,8.279333963589536
60949.402046741896,,,-10.61501327823739,15.155209230947742,19.19197655317876,310.8392973030812,8.279333963589536
60949.84171782407,19.04789169350499,0.1917393682649494,87.26564893762432,15.410981346300789,19.170080780176296,310.8392973030812,8.279333963589536
60950.01171051505,,,56.33090309731317,18.68732436111167,18.96296006155813,310.8392973030812,8.279333963589536
60952.39370956019,,,-30.57839128178211,15.527999689181293,19.16571062332544,310.8392973030812,8.279333963589536
60952.8396403588,,,14.308091469144731,31.70454509759165,18.39354697202416,310.8392973030812,8.279333963589536
60952.88726126157,18.62712770829317,0.2072350625339947,128.5727451739242,24.540750109941524,18.671298637281204,310.8392973030812,8.279333963589536
60953.01128791088,,,-7.290961928014167,36.67435946159035,18.23599201671489,310.8392973030812,8.279333963589536
60953.38429748264,,,-9.832201392640824,23.66063345856732,18.71046405287713,310.8392973030812,8.279333963589536
60953.83806266783,,,17.409760416058667,43.84681194400584,18.04221875399273,310.8392973030812,8.279333963589536
60954.008731712966,,,43.35876698007472,32.10408817249922,18.380061874400617,310.8392973030812,8.279333963589536
60954.837743003474,,,-47.92427299625142,26.3342061962288,18.594329964201645,310.8392973030812,8.279333963589536
60955.8367677257,,,59.73000394393723,19.47637637784315,18.91920655661877,310.8392973030812,8.279333963589536
60956.00955023148,,,-11.407594981184662,28.033244269321354,18.52638981475374,310.8392973030812,8.279333963589536
60956.83624140625,,,44.17600906404749,14.927214979030774,19.204842622976564,310.8392973030812,8.279333963589536
60957.008726782406,,,59.48938125520142,25.29582172361677,18.63717295541343,310.8392973030812,8.279333963589536
60957.83598124421,,,28.152917430783106,11.202833325462729,19.5120025196052,310.8392973030812,8.279333963589536
60958.02670141204,,,0.8231064405309062,14.285993050506669,19.259501038972004,310.8392973030812,8.279333963589536
60958.45689326968,,,-35.70107630677394,6.134590160480196,20.15755558135352,310.8392973030812,8.279333963589536
60958.48561133681,,,-25.6924812849088,4.912109291497924,20.407839791213554,310.8392973030812,8.279333963589536
60958.83494693287,,,31.92159711565047,10.342413224522382,19.59713385923888,310.8392973030812,8.279333963589536
60958.87283244792,19.89477754532129,0.188369620070206,40.00267021685568,6.940256535169605,20.03515273974411,310.8392973030812,8.279333963589536
60958.92102619213,,,39.13049366769819,9.155559330265394,19.73782746634857,310.8392973030812,8.279333963589536
60958.93740646412,,,20.55789982108104,9.634258745875163,19.682969312383257,310.8392973030812,8.279333963589536
60958.98636926505,,,15.164425961350153,11.19962418637502,19.52060512176454,310.8392973030812,8.279333963589536
60959.489515978006,,,7.496542953772122,13.040994623884094,19.35344974970222,310.8392973030812,8.279333963589536
60959.833710914354,,,16.911135979130552,11.023450634969697,19.529111433859192,310.8392973030812,8.279333963589536
60960.83359546875,,,51.685872867202576,11.561134444841407,19.47698213341969,310.8392973030812,8.279333963589536
60961.00478045717,,,5.833285476935715,13.25562776298185,19.330682403330663,310.8392973030812,8.279333963589536
60961.4134303588,,,-0.681685033213421,6.135900882743623,20.15959333946403,310.8392973030812,8.279333963589536
60961.83293497106,19.495969540788472,0.1978338363871971,57.758004958095725,10.524184100019324,19.57870475681815,310.8392973030812,8.279333963589536
60962.41494228588,,,-21.499334734363444,5.851883496998819,20.209866381266345,310.8392973030812,8.279333963589536
60962.83072763889,,,-143.23204204121774,170.62375393423093,16.548821604804978,310.8392973030812,8.279333963589536
60963.41569148727,,,-43.95339343355068,5.652359637673201,20.24694449665579,310.8392973030812,8.279333963589536
60963.90740203125,19.011557616355255,0.1434121876388387,90.23540116792552,11.918969108010238,19.44321128480548,310.8392973030812,8.279333963589536
60964.416298547454,,,0.5105819693741604,6.207258588488904,20.145645617640167,310.8392973030812,8.279333963589536
60966.9171881713,19.45652234482101,0.1939480710502459,59.89506796670516,10.699222192884012,19.560417635901903,310.8392973030812,8.279333963589536
60967.41753019676,,,-9.508103371385529,5.991697795950864,20.18354195311833,310.8392973030812,8.279333963589536
60967.82543104167,,,2.598413136128048,10.404819814841876,19.59048670652353,310.8392973030812,8.279333963589536
60968.44436707176,,,-25.409054493574192,6.257588038446683,20.135254761909408,310.8392973030812,8.279333963589536
60968.824126203705,,,47.198936367233465,10.92270103504117,19.538420219211176,310.8392973030812,8.279333963589536
60969.85974054398,,,37.72954155807778,11.629984711559944,19.471815681463557,310.8392973030812,8.279333963589536
60970.43278828704,,,-6.841251110797728,8.22675315901279,19.84112879729386,310.8392973030812,8.279333963589536
60971.420410457176,,,-13.291930939745102,6.664220652709761,20.071537160315145,310.8392973030812,8.279333963589536
60971.81980064815,19.584482381107,0.1640387106202355,53.23619994958306,8.043203827762257,19.873453959866232,310.8392973030812,8.279333963589536
60972.81851416088,,,8.876690186208158,8.008096546399218,19.878403149879144,310.8392973030812,8.279333963589536
60973.42134352431,,,-30.87358374906952,6.004565959629672,20.18185771123525,310.8392973030812,8.279333963589536
60973.81805018518,,,14.333393398179284,8.8045494918964,19.77461634762344,310.8392973030812,8.279333963589536
60974.42198795139,,,-15.973895808223482,6.5558213143378055,20.08760008582985,310.8392973030812,8.279333963589536
60974.84997796875,,,28.50191828050285,8.980651288697862,19.755050099178685,310.8392973030812,8.279333963589536
60977.85245453704,18.54244478505892,0.059750292429981,139.00233188295385,7.649583703719251,19.9362410218788,310.8392973030812,8.279333963589536
60977.9405125,18.65099254925555,0.0783478556148487,125.77750637636936,9.076235890436,19.751502155429677,310.8392973030812,8.279333963589536
60979.85813271412,,,26.80291892650542,20.131883303213595,18.886874766459695,310.8392973030812,8.279333963589536
60981.81338570602,,,55.9039565878469,14.393191084988,19.248385749126456,310.8392973030812,8.279333963589536
60981.83472206597,19.133017424727,0.1498861713969985,80.68504213057692,11.138591492996952,19.530051940006505,310.8392973030812,8.279333963589536
60981.8819070081,,,37.909035227019096,17.783287396286976,19.02279753196506,310.8392973030812,8.279333963589536
60981.91427467592,,,74.18163445545659,26.664474701201467,18.58373450794342,310.8392973030812,8.279333963589536
60982.816738640046,,,57.71446084831781,17.031298630904093,19.064954065428157,310.8392973030812,8.279333963589536
60982.85526558449,18.842788798503367,0.1388741495258833,105.41064738892516,13.482845964753349,19.319992547890934,310.8392973030812,8.279333963589536
60983.81640773148,,,41.42056794100164,64.24280775111063,17.628761963850554,310.8392973030812,8.279333963589536
60984.43283442708,,,34.90429171507057,21.347067563726903,18.82233846824921,310.8392973030812,8.279333963589536
60984.81516342014,,,1.792495550985216,14.229098198275384,19.260953857021363,310.8392973030812,8.279333963589536
60985.81618309607,,,17.474594294829288,10.775769960429116,19.560403050907787,310.8392973030812,8.279333963589536
60986.81212632523,,,21.605699547639663,8.089812517383251,19.86746144517136,310.8392973030812,8.279333963589536
60987.83817060764,,,31.36242432738184,8.688785150706,19.790809424772835,310.8392973030812,8.279333963589536
60988.43116304977,,,-8.190595403603794,7.019112176986064,20.01516001806512,310.8392973030812,8.279333963589536
60988.81059987268,,,22.79518383917272,8.345808458957167,19.834148888149087,310.8392973030812,8.279333963589536
60989.43199504051,,,-2.760424285620417,7.747294957644248,19.90899851970934,310.8392973030812,8.279333963589536
