mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60702.28898391204,,,17.866721487205425,8.363711102601933,19.82745721967597,236.4801763970769,26.626830478067976
60704.222553402775,,,0.3666311036244312,7.903416283166212,19.88618213906738,236.4801763970769,26.626830478067976
60704.22268627315,,,-1.5911818054077642,0.0,22.758773769825357,236.4801763970769,26.626830478067976
60709.18897164352,,,-0.7284222293754864,0.0,22.71330249213603,236.4801763970769,26.626830478067976
60709.19209202546,,,8.71826939752794,9.648397455911637,19.67344164340808,236.4801763970769,26.626830478067976
60711.2140278125,,,0.7119374898781266,0.2853702441061567,22.55551015411896,236.4801763970769,26.626830478067976
60711.217306516206,,,7.28564582117996,10.920500889479763,19.53852271355874,236.4801763970769,26.626830478067976
60714.132320462966,,,-1.6471314911010788,0.0,22.577781434927218,236.4801763970769,26.626830478067976
60714.17725807292,,,-0.5554070717426955,0.0,22.658953299529937,236.4801763970769,26.626830478067976
60715.1286723206,21.084626150328624,0.1515745543575746,13.370558234149756,1.8666011108146896,21.103309419744832,236.4801763970769,26.626830478067976
60715.13156572338,,,0.8281741761192027,0.3790791527044067,22.141907804720976,236.4801763970769,26.626830478067976
60719.14940332176,,,-0.4156385688442849,0.0,22.38988327281703,236.4801763970769,26.626830478067976
60719.15264586227,,,20.030581499575216,20.73290533808035,18.852515286654107,236.4801763970769,26.626830478067976
60722.141289583335,21.87101445439225,0.1741925730474541,6.480286669374825,1.0396796239055004,21.68574884170432,236.4801763970769,26.626830478067976
60722.14362244213,,,-11.996872561103451,19.75066993866099,18.903522462315717,236.4801763970769,26.626830478067976
60726.15467907408,21.90143493401091,0.1709754882688719,6.301240075005667,0.9922830184736092,21.74388294653039,236.4801763970769,26.626830478067976
60726.15596594329,,,16.50748180347367,11.831799638157966,19.45353515683757,236.4801763970769,26.626830478067976
60728.12475629051,,,-0.723267323328313,0.0,22.71943551134559,236.4801763970769,26.626830478067976
60728.12794089699,,,3.7777012159861783,8.578727230413403,19.795436725786484,236.4801763970769,26.626830478067976
60731.11661188657,,,-3.101501507406951,0.0,22.399517196308874,236.4801763970769,26.626830478067976
60750.25582724537,,,31.592530340638103,29.54348330313072,18.467790617946765,236.4801763970769,26.626830478067976
60750.25817723959,,,-2.922564868263653,0.0,22.231993392558557,236.4801763970769,26.626830478067976
60752.08733045717,,,-56.234070333078776,0.0,22.417663934069104,236.4801763970769,26.626830478067976
60752.09055708912,,,-6.635849670764731,15.349442087493028,19.176040948123497,236.4801763970769,26.626830478067976
60769.16220462384,,,17.192755878660154,8.264559070528897,19.83940307485165,236.4801763970769,26.626830478067976
60769.1653404456,,,1.0484273764598138,0.3477120980681316,22.479521060456133,236.4801763970769,26.626830478067976
60772.00709681713,,,15.941519807321049,16.41121547766842,19.10122798757652,236.4801763970769,26.626830478067976
60779.09546334491,20.74936588190689,0.0837127839606368,18.20763955027836,1.4038513125249878,21.57626501830803,236.4801763970769,26.626830478067976
60781.06207122685,,,-3.751933173856931,16.943195832288392,19.06861483833377,236.4801763970769,26.626830478067976
60784.0128647338,,,-0.9600887591188958,0.0,22.71996116977467,236.4801763970769,26.626830478067976
60784.01604723958,,,-0.5137785425431519,8.874463404628997,19.75916172909554,236.4801763970769,26.626830478067976
60786.96709814815,,,10.617000388226485,6.623194162296547,20.08355636603868,236.4801763970769,26.626830478067976
60787.06759750579,,,2.260392317917428,0.5074741391824579,22.307813136597424,236.4801763970769,26.626830478067976
60787.07417491898,,,-3.3628768835139624,8.132695206152366,19.852637355720407,236.4801763970769,26.626830478067976
60787.13941190393,,,4.394369699183514,5.270077437961396,20.329522088438807,236.4801763970769,26.626830478067976
60787.96114071759,,,13.940232708924205,5.202685928596836,20.34447433248081,236.4801763970769,26.626830478067976
60792.03471516204,,,0.6120652675653071,0.2640841566274357,22.582061650411276,236.4801763970769,26.626830478067976
60792.037928935184,,,15.856650553506109,8.774202264387588,19.77183072367236,236.4801763970769,26.626830478067976
60802.04746608796,,,-0.5426392789146689,0.0,22.77985629441227,236.4801763970769,26.626830478067976
60802.05072398727,,,-2.8737593030128235,11.705842770628578,19.46423428680637,236.4801763970769,26.626830478067976
60811.990311440975,,,1.8498070068877923,0.5558547049168114,22.036525805505647,236.4801763970769,26.626830478067976
60811.99678492477,,,-8.535759655793857,16.338575983261162,19.10166670020177,236.4801763970769,26.626830478067976
60818.000138379626,,,0.89520408995874,0.3174974827861123,22.53080772707116,236.4801763970769,26.626830478067976
60818.00666690394,,,9.033259865463858,7.621611948814644,19.921647429514927,236.4801763970769,26.626830478067976
60822.993082256944,,,-0.0153460239752373,0.0,22.73829597661912,236.4801763970769,26.626830478067976
60822.99633505787,,,-6.314634052406487,7.942510073065249,19.877662782762407,236.4801763970769,26.626830478067976
60826.891690561344,17.369673365216734,0.0208685847358963,409.38380094644674,7.868633745576753,19.901823816873048,236.4801763970769,26.626830478067976
60826.896993998846,22.65291136330384,0.1755850542706594,3.1538094828922225,0.5100334747852617,22.455771766895417,236.4801763970769,26.626830478067976
60826.94009675926,,,3.3499620672244443,6.044580685041559,20.184825722618168,236.4801763970769,26.626830478067976
60826.94418809607,22.946456103929293,0.1696601226341213,2.4066756194990115,0.3760737451282776,22.800350716500887,236.4801763970769,26.626830478067976
60826.98722820602,,,9.90505104804732,5.834343877062625,20.220253433333976,236.4801763970769,26.626830478067976
60826.99139476852,,,0.0423315259883011,0.0577887284954728,23.14000672653328,236.4801763970769,26.626830478067976
60834.98404725116,,,34.97342293730226,18.214659858707755,18.99056382998844,236.4801763970769,26.626830478067976
60834.98728357639,22.27045043219974,0.1735572216795944,4.485592605123887,0.7170314361076915,22.090626770288846,236.4801763970769,26.626830478067976
60840.97740688657,,,-1.7978978445233416,10.102609463530904,19.62121214899266,236.4801763970769,26.626830478067976
60840.99064293982,22.21739707694491,0.1711243211918783,4.7102197510881325,0.7423839732314129,22.05855417820458,236.4801763970769,26.626830478067976
60852.94272693866,,,4.780577171307843,8.268636502124629,19.83501769774739,236.4801763970769,26.626830478067976
60852.94597576389,,,2.795901605613643,0.5739779661454338,22.22005263984206,236.4801763970769,26.626830478067976
60900.88917949074,,,12.581172168026182,9.261168670765583,19.711207418952306,236.4801763970769,26.626830478067976
60900.90216362848,,,2.3933560273400283,0.5697135809461662,22.15040751933825,236.4801763970769,26.626830478067976
60905.87062145255,,,12.201999805354824,7.03740953215745,20.01734445426918,236.4801763970769,26.626830478067976
60905.88138753472,,,-0.9685042457739316,0.0,23.27921654527601,236.4801763970769,26.626830478067976
60905.91911037037,,,2.747237413829613,6.446053732560973,20.110434873251023,236.4801763970769,26.626830478067976
60905.93050476852,,,0.4868316857643271,0.2272064071845474,22.681738694963368,236.4801763970769,26.626830478067976
60905.94109396991,,,9.521688190770574,6.140234635839913,20.16527768868232,236.4801763970769,26.626830478067976
60905.96213377315,,,-1.20143161900745,0.0,23.174443843141155,236.4801763970769,26.626830478067976
60905.989725266205,,,6.228087786021409,6.937669749446378,20.03172427552813,236.4801763970769,26.626830478067976
60906.86466868634,,,13.72652669606911,8.225708502462481,19.851823092359613,236.4801763970769,26.626830478067976
60906.86484501736,,,-0.6961053950253747,0.0,23.078688313760686,236.4801763970769,26.626830478067976
60906.886102349534,,,0.8395923932248276,5.623656748885168,20.258437769997705,236.4801763970769,26.626830478067976
60906.89138633681,23.108644830034343,0.1880290907415259,2.072726824787425,0.3589573033600467,22.8084649440448,236.4801763970769,26.626830478067976
60906.93450275463,,,3.493415595769584,5.2928900125881375,20.32635233935279,236.4801763970769,26.626830478067976
60906.939839994215,22.865054622997175,0.2034099608586947,2.594048853172957,0.485988560920283,22.444450872704405,236.4801763970769,26.626830478067976
60906.94004251736,,,3.9514219871988927,5.9555944181588885,20.196632184074232,236.4801763970769,26.626830478067976
60907.88611670139,,,-1.987913378513882,0.0,23.087419318527783,236.4801763970769,26.626830478067976
60907.93443226852,,,-2.2991521559260693,0.0,23.0365182252192,236.4801763970769,26.626830478067976
60908.884669733794,,,-1.8230349427644528,0.0,23.33318254841307,236.4801763970769,26.626830478067976
60908.92177288194,,,7.80050957775819,6.34446634714762,20.12982063921871,236.4801763970769,26.626830478067976
60908.92699507524,,,11.65357715707091,6.356092036844439,20.12766305360716,236.4801763970769,26.626830478067976
60908.932296956016,,,0.9089601348648624,0.3153638090995765,22.5538725284637,236.4801763970769,26.626830478067976
60923.86212131944,23.76228852874482,0.1838208200690514,1.135231905783449,0.1922007012155898,23.49635614138768,236.4801763970769,26.626830478067976
60923.89398763889,,,-0.2827003060997777,0.0,24.20167608028297,236.4801763970769,26.626830478067976
60923.92098346644,23.16432156593859,0.1441074740248583,1.969116329092945,0.2613566527514854,23.25552601106292,236.4801763970769,26.626830478067976
60925.87344859375,21.67381034916201,0.0767674967620338,7.770981236568284,0.5494509387286917,22.61181958133305,236.4801763970769,26.626830478067976
60925.920295954864,,,-2.775747466346269,0.0,23.807442753520533,236.4801763970769,26.626830478067976
