mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60909.885195480325,,,47.406809979027,11.528619551254504,19.476718854591724,276.59892247685843,10.235509121734015
60910.42455434028,19.294039908167694,0.1397358313383913,69.56391836014244,8.952977639145736,19.75319247712269,276.59892247685843,10.235509121734015
60910.883676516205,19.56123350474553,0.1926884275145033,54.388439472508416,9.652457780257992,19.66872773835822,276.59892247685843,10.235509121734015
60911.88022802083,19.62070482028635,0.2030083104060035,51.48942855036108,9.627367907573849,19.672819007271546,276.59892247685843,10.235509121734015
60913.878059010414,19.676688220354333,0.2146737737264516,48.901784993604366,9.668951519282944,19.668633834454432,276.59892247685843,10.235509121734015
60914.8774635243,,,28.20030071175576,10.88699037499873,19.541666672061147,276.59892247685843,10.235509121734015
60915.41057371528,19.49592871941205,0.1807192218619509,57.76017657729332,9.614097899574697,19.67744308558256,276.59892247685843,10.235509121734015
60915.8767813426,19.37268995927826,0.1821815491577369,64.7029402253083,10.85685623602565,19.545053060620123,276.59892247685843,10.235509121734015
60916.872841603006,,,48.1914735424643,10.17147630822978,19.614488760791044,276.59892247685843,10.235509121734015
60917.87196868056,,,49.22455457107432,12.194790757165952,19.420645777011345,276.59892247685843,10.235509121734015
60918.40828146991,,,51.03049548093581,16.042870082639006,19.125297194184277,276.59892247685843,10.235509121734015
60919.406869652776,,,57.72659204293984,11.73114784050192,19.46482986422418,276.59892247685843,10.235509121734015
60919.86992482639,,,49.13133014755295,15.30724713258648,19.17891357907469,276.59892247685843,10.235509121734015
60920.40595589699,,,61.841952286841455,15.913492980700868,19.137358945750098,276.59892247685843,10.235509121734015
60920.87994837963,,,48.123929908945385,12.050654129044808,19.43623360854982,276.59892247685843,10.235509121734015
60921.38640157986,,,71.97528787876733,32.54845503593444,18.364285076897023,276.59892247685843,10.235509121734015
60921.86838777199,,,23.614774772456038,14.276917976346477,19.254448716471067,276.59892247685843,10.235509121734015
60922.38700813079,,,148.8488965039676,33.15831899015001,18.345969615687345,276.59892247685843,10.235509121734015
60922.85703994792,18.651162409563057,0.144045166379528,125.75783038630134,16.68435437828906,19.086717910524108,276.59892247685843,10.235509121734015
60923.92615629051,,,63.81749990054392,17.256215709489968,19.050444667128104,276.59892247685843,10.235509121734015
60924.38428571759,,,74.3824649510644,20.90523276377373,18.843587920813555,276.59892247685843,10.235509121734015
60924.85580760995,,,28.994717960846696,16.09025614686656,19.12600020428845,276.59892247685843,10.235509121734015
60925.85516100695,,,23.87938485157558,21.196294719012364,18.82798419441628,276.59892247685843,10.235509121734015
60926.41866321759,,,40.13731969356933,30.184701490569974,18.44568206733323,276.59892247685843,10.235509121734015
60926.85455888889,,,51.58852860888868,16.324042637833386,19.10855591392606,276.59892247685843,10.235509121734015
60927.852968900464,,,44.39458043136159,11.30271262685892,19.50407569877894,276.59892247685843,10.235509121734015
60928.85253753472,19.468622887128348,0.2046448469255209,59.23124279611413,11.164193072035792,19.51605692422183,276.59892247685843,10.235509121734015
60929.8527940625,,,31.09530474583455,10.440359238366836,19.58909203501644,276.59892247685843,10.235509121734015
60930.47178972222,,,43.92650248491304,10.11879635834064,19.62122746068268,276.59892247685843,10.235509121734015
60930.85153050926,,,31.126424401816017,11.72491281529784,19.4641771764588,276.59892247685843,10.235509121734015
60931.37799390625,,,39.149968031262766,10.077925763778769,19.626522010576195,276.59892247685843,10.235509121734015
60931.850350619214,,,24.68587950002205,9.129337683400273,19.73265468873498,276.59892247685843,10.235509121734015
60932.37817911458,,,38.503479268253066,9.399452149458028,19.7012218002171,276.59892247685843,10.235509121734015
60933.84624160301,,,11.526774780252406,16.710936167466063,19.07883962619864,276.59892247685843,10.235509121734015
60934.37587417245,,,38.42546636131664,9.637329572936494,19.674035192445917,276.59892247685843,10.235509121734015
60934.843128813656,,,14.729056669699544,13.701107578642928,19.29345667648805,276.59892247685843,10.235509121734015
60934.86163491898,,,26.660653520649728,9.441205270146869,19.699736267812032,276.59892247685843,10.235509121734015
60935.842839351855,,,10.402415550475538,14.11267593291469,19.26073382932511,276.59892247685843,10.235509121734015
60936.37347421296,,,26.420925877141183,10.048133877047464,19.63011942905441,276.59892247685843,10.235509121734015
60936.842718402775,,,30.06757008151363,15.018194014305806,19.19349660640601,276.59892247685843,10.235509121734015
60938.876281296296,,,18.723661896490245,10.423209547423806,19.59048673700155,276.59892247685843,10.235509121734015
60939.37475574074,,,22.963204605702675,11.11863998704868,19.520652352498335,276.59892247685843,10.235509121734015
60939.83973699074,,,23.343588923520667,10.186401173948465,19.61614566332314,276.59892247685843,10.235509121734015
60940.37185133681,,,20.23955775661508,18.236969673438825,18.987050400386465,276.59892247685843,10.235509121734015
60940.84604076389,,,26.470310930973845,10.154803769790474,19.619126676779373,276.59892247685843,10.235509121734015
60941.37252186343,,,36.13510194409746,12.32592845911716,19.411369707132447,276.59892247685843,10.235509121734015
60942.37609318866,,,28.27028949409513,10.613419878729871,19.57113357939545,276.59892247685843,10.235509121734015
60942.85177291088,,,14.921467765783945,9.451954503863895,19.696007494140343,276.59892247685843,10.235509121734015
60943.37628738426,,,27.76846190066607,19.690129444808704,18.898183968512896,276.59892247685843,10.235509121734015
60943.85132439236,,,3.0808242276365454,9.594113922676112,19.679720619600364,276.59892247685843,10.235509121734015
60944.38368684028,,,34.09396061788378,9.934817274718649,19.641519541458152,276.59892247685843,10.235509121734015
60944.84983381945,,,29.872947595771684,9.609885524614745,19.678440142419927,276.59892247685843,10.235509121734015
60945.85309568287,,,18.99307194111388,12.579599992460734,19.389751329568035,276.59892247685843,10.235509121734015
60946.42361417824,,,7.630614618904448,13.285322763251592,19.329281313334484,276.59892247685843,10.235509121734015
60946.86866261574,,,8.770593694045749,13.005217639929024,19.35413985046631,276.59892247685843,10.235509121734015
60947.42445256366,,,51.14298450531096,14.788025729656557,19.21493516180497,276.59892247685843,10.235509121734015
60947.850816956015,,,31.23826247774168,11.987712125030244,19.441552535604128,276.59892247685843,10.235509121734015
60948.85315344908,,,17.2961573160738,11.056571982724194,19.52790878828705,276.59892247685843,10.235509121734015
60949.42472377315,,,-27.031247407709326,24.81377109228202,18.658684013734025,276.59892247685843,10.235509121734015
60949.852070295135,,,17.8273617469508,11.908434841754168,19.448501551183934,276.59892247685843,10.235509121734015
60950.84088270255,,,51.24636780362962,13.929347321138485,19.280156724596267,276.59892247685843,10.235509121734015
60951.39009931713,,,49.33307015468249,19.164607079967627,18.936809274976728,276.59892247685843,10.235509121734015
60951.84444078125,,,8.160482843282319,14.904796208564932,19.207890599751583,276.59892247685843,10.235509121734015
60952.39048572916,,,20.43736287760768,16.14748397985793,19.121472960891,276.59892247685843,10.235509121734015
60952.84655274885,,,6.588849744515653,14.809106719562877,19.21440893846286,276.59892247685843,10.235509121734015
60953.85160149306,,,4.212911817851434,25.49909540804016,18.62812435675311,276.59892247685843,10.235509121734015
60954.85141708334,,,4.613908872060874,19.083156208480304,18.9422088925835,276.59892247685843,10.235509121734015
60954.88153050926,,,53.55525601208922,17.849507782822506,19.017782296356884,276.59892247685843,10.235509121734015
60955.83084324653,,,-14.451251275191794,12.371073120713248,19.41348662466288,276.59892247685843,10.235509121734015
60955.85372532407,,,37.90176058623703,17.352025379205198,19.0441988006266,276.59892247685843,10.235509121734015
60956.853276440976,,,1.0052753406158863,15.601668860410213,19.15853649797929,276.59892247685843,10.235509121734015
60956.8645470081,,,-6.201764877754145,11.846936910773373,19.45984111044432,276.59892247685843,10.235509121734015
60957.8703553125,,,26.396140931896078,12.170999001136645,19.42488538098823,276.59892247685843,10.235509121734015
60958.85522167246,,,-6.803345382234515,8.824144833361883,19.769081260189107,276.59892247685843,10.235509121734015
60959.854072853006,,,12.580376449443738,9.37443569201204,19.704749449190007,276.59892247685843,10.235509121734015
60960.857246649306,,,6.101786786855407,10.395192120394777,19.591309168343177,276.59892247685843,10.235509121734015
60961.85650712384,,,12.193468367462874,10.26954891729306,19.60652253519988,276.59892247685843,10.235509121734015
60962.854066255786,,,38.603581526437495,37.93478581439311,18.188747250510357,276.59892247685843,10.235509121734015
60967.85899728588,,,16.920594746711686,10.508878661218024,19.58195135028692,276.59892247685843,10.235509121734015
60968.86091403935,,,5.351818815068183,10.11768746227832,19.62285066363367,276.59892247685843,10.235509121734015
60971.86682129051,,,16.67612004117746,8.72252061209187,19.787537215897064,276.59892247685843,10.235509121734015
60973.83152260995,,,14.277123995489667,9.541840705771175,19.688129370761697,276.59892247685843,10.235509121734015
60977.85083417245,,,16.601552015743543,9.805637520006156,19.6618595188558,276.59892247685843,10.235509121734015
60978.82570732639,,,3.201540014615865,9.055371896921669,19.747493444124792,276.59892247685843,10.235509121734015
