mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60872.68057972222,18.92874242691753,0.1581545724054529,97.38745781450996,14.18601653035886,19.260853992750988,293.8748098412845,6.283396541825786
60872.97762603009,19.31591081584705,0.1861729150077892,68.17665254266855,11.690359116438756,19.464456159126826,293.8748098412845,6.283396541825786
60873.14821327546,,,78.96364262701883,18.61647952941484,18.965350820001603,293.8748098412845,6.283396541825786
60873.61097091435,18.98125179512413,0.1322075625361563,92.78959559703286,11.298772398708229,19.50410121085032,293.8748098412845,6.283396541825786
60873.970949542825,19.07615832492596,0.1702208507804769,85.02304801015052,13.329845228345553,19.31961981461738,293.8748098412845,6.283396541825786
60874.14318388311,19.06282716515061,0.2046598171522056,86.07343478161998,16.224726915128457,19.10989174115685,293.8748098412845,6.283396541825786
60876.05893866898,19.25565393052837,0.1561953066882413,72.06732924858053,10.367692027634044,19.595543880969863,293.8748098412845,6.283396541825786
60877.02330677083,19.57803275206983,0.2111222835962059,53.55338158059422,10.413498383903264,19.59046757045632,293.8748098412845,6.283396541825786
60877.96653038194,,,41.56952376003533,10.379092099859903,19.594364130819667,293.8748098412845,6.283396541825786
60889.87662771991,,,-2.9944989483869597,0.0,23.879608239306904,293.8748098412845,6.283396541825786
60889.92616006366,,,-3.4795026042850985,0.0,23.923131522708875,293.8748098412845,6.283396541825786
60889.997885850695,,,0.7415246612228478,0.1693617255901272,23.490122417118293,293.8748098412845,6.283396541825786
60890.0480103588,,,-7.119638551163035,0.0,23.92132997206765,293.8748098412845,6.283396541825786
60890.88637648727,,,-2.662084647295166,0.0,23.89731836636996,293.8748098412845,6.283396541825786
60890.935999461806,,,-6.001189316834666,0.0,23.93253170900473,293.8748098412845,6.283396541825786
60890.96359478009,,,-3.894285378927889,0.0,23.95437900586532,293.8748098412845,6.283396541825786
60891.012965775466,,,-1.0987472853585696,0.0,23.92076648908525,293.8748098412845,6.283396541825786
60891.04036670139,,,-6.5078570436343535,0.0,23.93786706704958,293.8748098412845,6.283396541825786
60891.09058326389,,,-10.79209766369871,0.0,23.9235824469489,293.8748098412845,6.283396541825786
60891.8808021412,22.75718246653389,0.1281784570059788,2.865015747406366,0.3382343668664785,23.013563353248337,293.8748098412845,6.283396541825786
60891.90831543982,,,-1.1787636327613735,0.0,23.92326434519289,293.8748098412845,6.283396541825786
60891.95757764467,,,-5.674237295129741,0.0,23.92026865206716,293.8748098412845,6.283396541825786
60892.08193273148,,,-7.996744703760605,0.0,23.783441522213344,293.8748098412845,6.283396541825786
60892.93446646412,,,87.10040464922149,22.33809739518306,18.77005933060844,293.8748098412845,6.283396541825786
60897.92707162037,,,89.15546157414899,26.207211067619934,18.597494151315683,293.8748098412845,6.283396541825786
60898.09973222223,,,78.78360723263748,43.08973566700056,18.06015380202709,293.8748098412845,6.283396541825786
60898.97531180555,,,124.658349153185,31.71148829372172,18.389671398705577,293.8748098412845,6.283396541825786
60899.92619097801,18.96395665506626,0.191837134012997,94.27951461941464,16.65810884951936,19.08295263541676,293.8748098412845,6.283396541825786
60900.09772650463,,,91.04216194037382,28.66791652803962,18.49892107943382,293.8748098412845,6.283396541825786
60900.920665625,18.64989532476136,0.1238421825822093,125.90467899612364,14.36104845344632,19.2392446579518,293.8748098412845,6.283396541825786
60904.9155651794,18.7687400340439,0.1179674564146862,112.85062960223313,12.261451419442182,19.411941567652445,293.8748098412845,6.283396541825786
60905.47651682291,19.47628372488532,0.190605039918327,58.814784494781705,10.32515476345658,19.60055957002325,293.8748098412845,6.283396541825786
60909.89864537037,,,50.67746913974629,12.812915016404128,19.364722244065703,293.8748098412845,6.283396541825786
60910.463134375,19.1514073149608,0.149915925364198,79.32993053827126,10.953691968273148,19.537636740826606,293.8748098412845,6.283396541825786
60910.89733326968,19.24694107006682,0.1672027089736233,72.64798482872037,11.18774506330727,19.51193697615565,293.8748098412845,6.283396541825786
60911.54226847222,19.665081773267428,0.1837611517840815,49.427345890355504,8.365591909560855,19.826339456668528,293.8748098412845,6.283396541825786
60911.89722541088,19.11349267180824,0.1399070581597347,82.1491229776201,10.585667195984737,19.572139820422223,293.8748098412845,6.283396541825786
60912.468399346064,19.208044726198143,0.154632928136692,75.2977691481484,10.724073190626166,19.56063270022012,293.8748098412845,6.283396541825786
60912.51398909144,18.91630116413961,0.1301111694450855,98.50982200263653,11.80510338185283,19.45830861635748,293.8748098412845,6.283396541825786
60913.89170111111,19.07246324668111,0.1317701707007837,85.31289928475378,10.353984008698594,19.596099653090626,293.8748098412845,6.283396541825786
60914.891091568286,19.288892837852597,0.1718072591647843,69.89447785697115,11.060125487880402,19.5255761224164,293.8748098412845,6.283396541825786
60915.44926857639,19.277782840577125,0.1505396329137566,70.61335784088288,9.790692178808136,19.65800280537668,293.8748098412845,6.283396541825786
60915.89037434606,,,51.52655050334585,11.91539671383752,19.446229693183447,293.8748098412845,6.283396541825786
60916.889825162034,18.94916983580674,0.121335774069219,95.572306163326,10.68062361473051,19.56285492985829,293.8748098412845,6.283396541825786
60917.88547316551,19.044345838606358,0.1399408121335164,87.55111160944031,11.2844847653824,19.504285384682788,293.8748098412845,6.283396541825786
60918.4401508044,18.76966678036677,0.1910702560204539,112.7543453633183,19.842758804186044,18.8942099887592,293.8748098412845,6.283396541825786
60918.91942165509,,,35.57034808685539,12.750278524811304,19.37347333102305,293.8748098412845,6.283396541825786
60919.8835675,,,62.79264908250092,13.643862871950043,19.300935353188848,293.8748098412845,6.283396541825786
60920.43787987848,,,60.42180832195564,15.941266497407147,19.135167280803277,293.8748098412845,6.283396541825786
60920.89368195602,,,55.94169092530164,14.545103818033498,19.23280387919249,293.8748098412845,6.283396541825786
60921.41217968171,18.221266092719155,0.2151525591695145,186.8501982222418,37.02676410040327,18.22340641615608,293.8748098412845,6.283396541825786
60921.87851498264,,,48.16591553501305,18.243026759142523,18.989604064543503,293.8748098412845,6.283396541825786
60922.39979031829,,,87.01248701729553,20.728533570180787,18.85276735114709,293.8748098412845,6.283396541825786
60922.57009850116,,,66.45347908413049,28.977351766017907,18.490775913400768,293.8748098412845,6.283396541825786
60922.86713113426,,,76.39163582561356,19.059603184592408,18.94217753296945,293.8748098412845,6.283396541825786
60923.03871125,,,7.613335150612754,26.098617917719803,18.60304678772046,293.8748098412845,6.283396541825786
60923.91281350695,,,75.28908280615977,17.937148990309122,19.00769513410024,293.8748098412845,6.283396541825786
60924.39717478588,,,104.46310799360607,24.406560663779462,18.67651117837319,293.8748098412845,6.283396541825786
60924.86261126736,,,85.8846769701932,22.708855577247228,18.753619650687416,293.8748098412845,6.283396541825786
60925.06765217592,,,178.19503320603894,43.250848767592544,18.05679054005262,293.8748098412845,6.283396541825786
60926.4154383507,,,49.12084008032476,56.70076123864318,17.762827632047664,293.8748098412845,6.283396541825786
60926.861314016205,,,59.03413028771061,21.35620626420967,18.81814876853812,293.8748098412845,6.283396541825786
60927.046489872686,,,79.45924385389259,36.227249801346886,18.247581039207198,293.8748098412845,6.283396541825786
60927.85983728588,19.28628011789949,0.1967688701439652,70.06287474272442,12.697552722058496,19.377157603495952,293.8748098412845,6.283396541825786
60928.03116969328,,,78.38740838139708,23.665272234346943,18.7074904116372,293.8748098412845,6.283396541825786
60928.85938092014,,,61.18779814524183,12.589958681065529,19.38539365016712,293.8748098412845,6.283396541825786
60929.85978289352,,,49.96623454366916,12.146370268831584,19.42506784638772,293.8748098412845,6.283396541825786
60930.03305336227,,,77.88805723461275,18.590645095647364,18.967616477545075,293.8748098412845,6.283396541825786
60930.423519010415,19.561303874662205,0.1987823728138044,54.384914504003866,9.957080092756142,19.63956900170563,293.8748098412845,6.283396541825786
60930.85840779514,,,62.22718756022672,12.83082027049424,19.365792768273263,293.8748098412845,6.283396541825786
60931.38781767361,19.424833532056542,0.1805964235579865,61.66895470840022,10.25773352319736,19.607520322099564,293.8748098412845,6.283396541825786
60931.85391274884,19.05516095052076,0.1361301224823315,86.68333660680476,10.86839803052368,19.544299576516725,293.8748098412845,6.283396541825786
60932.02632374421,,,58.460182884339936,14.425825891504909,19.24024352711108,293.8748098412845,6.283396541825786
60932.38803792824,,,34.43232094291816,12.145968811618332,19.42717759052466,293.8748098412845,6.283396541825786
60932.86638600694,,,93.52897380486648,19.513271512885908,18.903088047487334,293.8748098412845,6.283396541825786
60932.890368125,,,45.99198510027345,13.595071099671763,19.2902001960557,293.8748098412845,6.283396541825786
60933.38625159144,,,98.96617582220983,20.1155950675474,18.86348416118651,293.8748098412845,6.283396541825786
60933.85632917824,18.921067247067043,0.1277354679600287,98.07833875281968,11.53879040086403,19.479666718261083,293.8748098412845,6.283396541825786
60933.87179922454,,,4.360502508491364,0.9354930662198234,21.66746853460761,293.8748098412845,6.283396541825786
60934.38561570023,,,-3.2258152525936343,10.952745930244784,19.53712779623196,293.8748098412845,6.283396541825786
60934.85385072338,19.092065093010667,0.1632051622977387,83.78648335241026,12.594575509189324,19.38054026760405,293.8748098412845,6.283396541825786
60935.85298851273,,,50.89598746508696,14.655166788950732,19.218329348463698,293.8748098412845,6.283396541825786
60936.38003385417,19.104178691065083,0.1619315580490371,82.85687003897634,12.357644519616048,19.40909574577593,293.8748098412845,6.283396541825786
60936.84947710648,,,118.37117787473652,34.02548244642437,18.29517528908176,293.8748098412845,6.283396541825786
60937.024762633104,,,74.10393115261418,26.996957674384245,18.55438153478644,293.8748098412845,6.283396541825786
60938.47546633681,19.294416949186537,0.1645380201337187,69.53976525838567,10.53841185919306,19.57882101750647,293.8748098412845,6.283396541825786
60938.85908130787,19.32018678669693,0.1898472208361864,67.90867945764919,11.874223231380729,19.448511789337378,293.8748098412845,6.283396541825786
60938.94722074074,,,-0.2381723227888199,0.0,24.098314313318674,293.8748098412845,6.283396541825786
60939.37806347222,19.060781495070454,0.1606096598909031,86.23576134917779,12.756594318239555,19.373571664742474,293.8748098412845,6.283396541825786
60939.84673206597,19.25407571603921,0.1586967255902512,72.17216171777179,10.549050214211077,19.576320885065964,293.8748098412845,6.283396541825786
60940.37514305556,19.24180132519737,0.2125910013050655,72.99270696160627,14.2922310160892,19.249088814184585,293.8748098412845,6.283396541825786
60940.84253585069,,,45.366359104633815,11.027459513026432,19.528617324638198,293.8748098412845,6.283396541825786
60941.37576225116,19.373139050303912,0.1853651106356429,64.67618280394935,11.042007928266402,19.529198714006807,293.8748098412845,6.283396541825786
60942.372766082175,19.31588118878771,0.2057653904174677,68.17851294050831,12.920982345256943,19.360508172290064,293.8748098412845,6.283396541825786
60942.841273935184,,,43.522580641070334,12.377749992408145,19.40577870799395,293.8748098412845,6.283396541825786
60943.01243186343,19.013320747575804,0.1481335452456461,90.08898646498037,12.291384310627734,19.41085386824268,293.8748098412845,6.283396541825786
60943.37301103588,,,90.08151412092695,25.62504576382936,18.615204262944523,293.8748098412845,6.283396541825786
60943.84099634838,19.10683318565616,0.1422202103262736,82.65454237952684,10.826889948149894,19.548146589976582,293.8748098412845,6.283396541825786
60944.37370411459,18.98361584167886,0.1694665302650803,92.58777835673078,14.451511770819934,19.240811433268764,293.8748098412845,6.283396541825786
60944.83950260417,19.43563334433299,0.1990425016437267,61.05857469871434,11.193558252522172,19.512845869330143,293.8748098412845,6.283396541825786
60945.37395425926,18.90490734729596,0.1961534062714253,99.5490365185445,17.984923518785155,19.00005803793936,293.8748098412845,6.283396541825786
60945.83597688079,,,36.78398259205991,12.541752805439014,19.391493972525183,293.8748098412845,6.283396541825786
60946.37459011574,19.10641585298172,0.1825930756558427,82.68631904071667,13.905725204832896,19.281247417208583,293.8748098412845,6.283396541825786
60946.84490151042,19.11606505212363,0.157998635222073,81.95472156590239,11.92622489760501,19.444997777923074,293.8748098412845,6.283396541825786
60947.37507099537,18.960461121598318,0.1677225629307296,94.5835371550931,14.611093554018588,19.228165191010596,293.8748098412845,6.283396541825786
60947.8336578588,19.02528728296477,0.1606473219839075,89.10151466589721,13.1836072639532,19.33772403914392,293.8748098412845,6.283396541825786
60948.832779675926,19.122551093952676,0.2148857590691058,81.46659455344643,16.123631995206654,19.121837357378705,293.8748098412845,6.283396541825786
60949.00468958334,,,59.23379604756523,17.22891092678025,19.047738104798768,293.8748098412845,6.283396541825786
60949.37946130787,,,62.27444217919639,16.30175952627912,19.111323121866523,293.8748098412845,6.283396541825786
60949.83160976852,18.84578904640214,0.1680049141616098,105.11976502598456,16.266047887583717,19.11236814024607,293.8748098412845,6.283396541825786
60950.37646949074,,,59.67668540343741,24.67805735295989,18.66481744409992,293.8748098412845,6.283396541825786
60950.83068378472,,,73.29449584049831,18.28356362211659,18.9865933630348,293.8748098412845,6.283396541825786
60951.37700133102,,,71.41477617250676,21.004917316351,18.838415628633747,293.8748098412845,6.283396541825786
60951.830840364586,,,34.7088286046415,17.797579300944456,19.01585056358196,293.8748098412845,6.283396541825786
60952.00348695024,,,101.51472552080752,32.85355645917186,18.34977874895194,293.8748098412845,6.283396541825786
60952.37747189815,,,108.45941977796689,24.812635732202303,18.65757160248956,293.8748098412845,6.283396541825786
60952.82965160301,,,86.25862260527903,17.33452802999805,19.043725312009517,293.8748098412845,6.283396541825786
60953.377913836805,,,147.6013104425003,29.52749100336281,18.469335259450908,293.8748098412845,6.283396541825786
60953.82824587384,,,68.0098056367849,32.096491630155526,18.378420303444,293.8748098412845,6.283396541825786
60954.827687083336,,,83.45289450158708,21.918828276743707,18.791840628481623,293.8748098412845,6.283396541825786
60955.82672534144,,,70.5076720102289,17.31915172101412,19.044930353769644,293.8748098412845,6.283396541825786
60956.82621881366,,,55.09195389545824,14.366842028296682,19.245511233558805,293.8748098412845,6.283396541825786
60957.82928445602,19.35931594539501,0.1974752401241874,65.50487494098967,11.914119517786991,19.44636662701082,293.8748098412845,6.283396541825786
60958.82813070602,19.03738729889533,0.1441802077290734,88.114033199639,11.701092360091806,19.46534196943681,293.8748098412845,6.283396541825786
60959.82697739583,19.28470878848,0.1787769898371366,70.16434649927365,11.55323973360948,19.479243927184637,293.8748098412845,6.283396541825786
60960.82658946759,,,40.74241506626407,17.80577702896711,19.006927945739506,293.8748098412845,6.283396541825786
60960.82671464699,,,-1.3913231738809804,0.0,23.584655131507112,293.8748098412845,6.283396541825786
60961.829555272,19.497899253259803,0.2134998969231754,57.6554410450072,11.337404671801876,19.49904070995105,293.8748098412845,6.283396541825786
60961.865496649305,,,-1.1794635539895018,0.0,24.2426292144018,293.8748098412845,6.283396541825786
60962.42484165509,19.0376441533526,0.132191915042633,88.0931903787167,10.725632513076263,19.56008959528357,293.8748098412845,6.283396541825786
60962.82777926505,,,77.82638184399637,94.39376650536232,17.19840270844942,293.8748098412845,6.283396541825786
60963.89434531829,19.479215065132387,0.2154206287780091,58.65620673262866,11.637962223881663,19.47067417525572,293.8748098412845,6.283396541825786
60964.42608347801,19.106763782308025,0.1406166325774175,82.65982606197667,10.705497651576938,19.560336825243645,293.8748098412845,6.283396541825786
60967.427446186346,19.115632680573547,0.1379959689346376,81.98736480500615,10.420510799107824,19.589204904577368,293.8748098412845,6.283396541825786
60967.82901443287,19.171316813354693,0.1418115869795099,77.88848825487051,10.17327236436656,19.61497625612481,293.8748098412845,6.283396541825786
60967.85803659144,,,-11.557765661357482,0.0,23.47610524067732,293.8748098412845,6.283396541825786
60968.827699849535,19.566232722532764,0.2084799488328159,54.13858629606805,10.395535905887591,19.591787051445507,293.8748098412845,6.283396541825786
60969.87969741898,,,37.61815863677772,12.314281670765585,19.412701384722407,293.8748098412845,6.283396541825786
60971.43025563079,,,47.58560753084471,11.922899754768352,19.44611372096716,293.8748098412845,6.283396541825786
60971.83017420718,19.18016361423025,0.1143940698114984,77.2564155327974,8.139800214006621,19.861114842609823,293.8748098412845,6.283396541825786
60972.42998542824,,,72.54642516089655,16.53914787350551,19.079465427073288,293.8748098412845,6.283396541825786
60973.431073489584,,,53.358034655492055,12.369088514338069,19.40473670814746,293.8748098412845,6.283396541825786
60973.82837732639,19.19139119762939,0.1730391478793175,76.4616245294934,12.18606720128608,19.41242990885052,293.8748098412845,6.283396541825786
60977.8183890625,,,-32.153149080908406,9.864635257559568,19.654800766072043,293.8748098412845,6.283396541825786
60978.41716127315,,,68.11881778246307,20.712125212062706,18.85219538800538,293.8748098412845,6.283396541825786
60978.81884479745,19.366946088039175,0.1728704965112897,65.04614527783512,10.356621968620638,19.602605971394883,293.8748098412845,6.283396541825786
60979.868096701386,,,25.105780009423448,19.494441016572196,18.91868405546937,293.8748098412845,6.283396541825786
60981.83019427084,18.71934147493485,0.1302932090080836,118.10367455911552,14.172970088421764,19.26381668478199,293.8748098412845,6.283396541825786
60982.83354135996,,,63.80497211410601,13.630593836914905,19.307007583311822,293.8748098412845,6.283396541825786
60983.836214456016,,,99.7971514426695,42.46664863087961,18.07720116800761,293.8748098412845,6.283396541825786
60984.83527408565,,,-8.137924317907041,13.95490678120508,19.28178991549344,293.8748098412845,6.283396541825786
60985.83629898727,,,50.35596912394943,13.730808828232314,19.299385466500198,293.8748098412845,6.283396541825786
60986.83603893519,19.36921123241766,0.1452148457862077,64.91058258613128,8.681648635119236,19.79184721390828,293.8748098412845,6.283396541825786
60987.87513765047,19.25042569690719,0.1363403818831472,72.41519779279429,9.093475632428282,19.741399382920385,293.8748098412845,6.283396541825786
60988.83793432292,19.526735512107017,0.1703732667355718,56.1443159892132,8.810142354834126,19.77557674088236,293.8748098412845,6.283396541825786
