mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60949.848564618056,,,-38.6315629114531,9.499246424405849,19.694382490320194,321.0376694857624,6.449547182274707
60950.02176987847,,,10.500602854653836,10.06012503167658,19.632374987960624,321.0376694857624,6.449547182274707
60950.38620061343,,,-84.27882095434387,19.176930505905723,18.93818889415196,321.0376694857624,6.449547182274707
60950.386200671295,,,-114.31429042769096,24.49494631007965,18.672003506027156,321.0376694857624,6.449547182274707
60953.38745780093,,,56.859575246198766,24.23861714567684,18.68509463891831,321.0376694857624,6.449547182274707
60953.38745787037,,,8.938617363762551,30.999666755254715,18.417448918496024,321.0376694857624,6.449547182274707
60953.84134179398,,,13.168682196806277,32.389526358097115,18.371135253842837,321.0376694857624,6.449547182274707
60953.87651531829,,,-100.30031757180872,15.904777007608416,19.14213314247587,321.0376694857624,6.449547182274707
60953.87651537037,,,-34.496086370977515,21.81515640217936,18.796802807887765,321.0376694857624,6.449547182274707
60954.01205167246,,,13.3165063255238,23.88542258075639,18.70148596234082,321.0376694857624,6.449547182274707
60954.84102530671,,,-57.81407745606212,21.281583717638306,18.826403349534782,321.0376694857624,6.449547182274707
60955.01240414352,,,-6.081138909312111,19.50099684130843,18.92028095162215,321.0376694857624,6.449547182274707
60955.84006690393,,,-84.62501425738856,13.898877227960408,19.285499321513853,321.0376694857624,6.449547182274707
60956.01280317708,,,-59.56215425158649,16.657605380488402,19.0901319155554,321.0376694857624,6.449547182274707
60956.83962092592,,,-42.80837186608206,11.36953885786028,19.50149777391036,321.0376694857624,6.449547182274707
60957.01199620949,,,-13.79893646705728,16.251192394591772,19.116612250153583,321.0376694857624,6.449547182274707
60958.45371865741,,,2.999130616586623,6.919190641405942,20.030128847250136,321.0376694857624,6.449547182274707
60958.83827036458,,,0.1751957155679697,6.935178068559257,20.03103211442949,321.0376694857624,6.449547182274707
60959.01077177083,,,-29.42465665035186,10.611432733372936,19.57511174164301,321.0376694857624,6.449547182274707
60959.4863920081,,,-30.120042041072317,8.267407013379236,19.840675645853167,321.0376694857624,6.449547182274707
60959.48639207176,,,-116.41677156760584,12.1760380061755,19.42295209528489,321.0376694857624,6.449547182274707
60959.83703021991,,,0.7192569613592484,7.002526375089219,20.020729314882605,321.0376694857624,6.449547182274707
60960.01243127893,,,-30.68197580274272,10.277610661150815,19.60927192527065,321.0376694857624,6.449547182274707
60960.83693714699,,,-10.797297077799056,7.679254281492159,19.922043248810876,321.0376694857624,6.449547182274707
60961.00812274306,,,-62.45564892491901,8.212580360606488,19.849155506628534,321.0376694857624,6.449547182274707
60961.4102584838,,,-25.994224089525524,6.76760252686868,20.05565686742252,321.0376694857624,6.449547182274707
60961.41025854167,,,9.886724256801465,7.641737939224541,19.920112285551063,321.0376694857624,6.449547182274707
60961.83627809028,,,-7.6685186364589,7.59585200362373,19.933640058181957,321.0376694857624,6.449547182274707
60962.00759353588,,,8.491877956028206,7.025294105082394,20.01590782676305,321.0376694857624,6.449547182274707
60962.031375815975,,,-122.45007211832922,18.42889860921965,18.963912440997408,321.0376694857624,6.449547182274707
60962.03195255208,,,39.27531712702165,12.259159194725116,19.41644117346613,321.0376694857624,6.449547182274707
60962.411699675926,,,-16.914116194689502,6.737574923647412,20.06038556981186,321.0376694857624,6.449547182274707
60962.41169972801,,,-13.880814814282736,7.697497398618074,19.911747567992084,321.0376694857624,6.449547182274707
60963.006718292825,,,-71.47948559098164,11.09395824039738,19.51902144492786,321.0376694857624,6.449547182274707
60963.41246951967,,,-0.8017314421657769,6.744041576133404,20.05956142076875,321.0376694857624,6.449547182274707
60963.41246958912,,,-24.094241232713483,7.502050411840186,19.939403593697225,321.0376694857624,6.449547182274707
60963.897363310185,,,-12.176520410917314,8.18123070302796,19.853082439695047,321.0376694857624,6.449547182274707
60964.41310578125,,,-32.68441847755419,7.4089087202241215,19.95769666964624,321.0376694857624,6.449547182274707
60964.4131058507,,,11.713432299421925,8.038464955932678,19.86447464184847,321.0376694857624,6.449547182274707
60965.49174292824,,,-46.30444651866511,8.56352344015361,19.80058510950386,321.0376694857624,6.449547182274707
60966.9004703125,,,-15.686163307253146,6.569237072833374,20.088821215847645,321.0376694857624,6.449547182274707
60967.41433110533,,,5.113107250025146,6.983889982366082,20.021147265527723,321.0376694857624,6.449547182274707
60967.83234931713,,,-8.304434403086283,7.021700484391345,20.017919174552443,321.0376694857624,6.449547182274707
60968.4410826331,,,-0.2388159990581381,7.110997347488999,20.0003816544526,321.0376694857624,6.449547182274707
60968.83104513889,,,-5.48422312854464,7.340492610830663,19.97027630546861,321.0376694857624,6.449547182274707
60969.85283182292,,,-22.220411165883743,6.085161724381375,20.17631005036834,321.0376694857624,6.449547182274707
60970.42938287037,,,-4.650141586965102,10.94020410052502,19.53148965782625,321.0376694857624,6.449547182274707
60971.41718871528,,,-37.955756896006726,6.953478464979243,20.026221806149888,321.0376694857624,6.449547182274707
60971.41718877893,,,-66.40058709034996,9.060595978772955,19.73838287101919,321.0376694857624,6.449547182274707
60971.82657746528,,,-8.107917141281595,6.134139035536855,20.16791563768531,321.0376694857624,6.449547182274707
60972.41673040509,,,-64.61020382929978,13.597297272011604,19.29379527094508,321.0376694857624,6.449547182274707
60972.41673046297,,,30.59523578686602,17.355433271340917,19.027904119150712,321.0376694857624,6.449547182274707
60973.41812765046,,,-11.608001437790405,6.756605669842043,20.05675152557593,321.0376694857624,6.449547182274707
60973.41812770255,,,-23.03214376497144,7.312674920154752,19.965861592438383,321.0376694857624,6.449547182274707
60973.82471866898,,,-1.1473558483297916,8.843160339478063,19.768931025674373,321.0376694857624,6.449547182274707
60974.41880371528,,,-1.8378327075600984,7.20001641965678,19.98849653260313,321.0376694857624,6.449547182274707
60974.418803778935,,,21.362167784631723,8.526638789247016,19.802102599263808,321.0376694857624,6.449547182274707
60974.84656692708,,,-13.054165577886277,6.621456715066265,20.08513029422902,321.0376694857624,6.449547182274707
60977.81479355324,,,6.524554223283591,7.215171579594674,19.99377843672579,321.0376694857624,6.449547182274707
60977.88633597222,,,-6.121734000380899,5.805081919385324,20.234725796519,321.0376694857624,6.449547182274707
60977.93457930556,,,8.106945742968124,6.10235606377756,20.18069519367445,321.0376694857624,6.449547182274707
60981.40601038194,,,-46.17977221497048,18.66226808081579,18.97064458770534,321.0376694857624,6.449547182274707
60981.80749530671,,,-48.69387951656652,11.437221254246245,19.501707718954226,321.0376694857624,6.449547182274707
60981.81677805555,,,36.18748367220677,12.525523917791055,19.3998244761596,321.0376694857624,6.449547182274707
60981.85629086805,,,-68.9882749324623,16.805599831150506,19.08475988551206,321.0376694857624,6.449547182274707
60981.90354250579,,,-4.694308049460159,12.950755356188967,19.36666613242305,321.0376694857624,6.449547182274707
60982.81341266783,,,0.0559508908156432,11.83298221480953,19.46137685996987,321.0376694857624,6.449547182274707
60982.83419322338,,,58.26085982835967,13.876788582197172,19.28867517213297,321.0376694857624,6.449547182274707
60983.81315864583,,,127.46288805978138,221.71439949415023,16.283505584773625,321.0376694857624,6.449547182274707
60984.425522349535,,,-24.83682662693205,18.517316262777538,18.975852366431727,321.0376694857624,6.449547182274707
60984.42552240741,,,16.895822880496407,23.60303122624366,18.71200796394862,321.0376694857624,6.449547182274707
60984.81183119792,,,-3.2636329620508,11.281318812048433,19.51310767766357,321.0376694857624,6.449547182274707
60984.91802240162,,,-18.763410592550876,17.29567954015131,19.051177466300423,321.0376694857624,6.449547182274707
60985.42647561921,,,42.53825366157556,38.22161342297642,18.18670691557339,321.0376694857624,6.449547182274707
60985.42655296296,,,-39.81283536877973,45.45164836719615,17.999521788300264,321.0376694857624,6.449547182274707
60985.80931251158,,,-0.1219562108237424,8.245943342954966,19.85046298129788,321.0376694857624,6.449547182274707
60986.80869575231,,,3.10595393036818,6.423633947099279,20.118490540346023,321.0376694857624,6.449547182274707
60986.84827770833,,,-49.95549169436779,8.134984921470943,19.862721916124773,321.0376694857624,6.449547182274707
60986.897820949074,,,-85.33087678229704,11.596795789363522,19.48199866945443,321.0376694857624,6.449547182274707
60987.428382604165,,,100.56978875625336,211.62656189813345,16.311502375243155,321.0376694857624,6.449547182274707
60987.80772670718,,,10.891983724672984,6.931080432615356,20.03699570632685,321.0376694857624,6.449547182274707
60988.4278584838,,,-2.4547655887873634,7.011205872893521,20.016710877886712,321.0376694857624,6.449547182274707
60988.42785854167,,,-40.82195271072197,7.787385934607703,19.898854323513465,321.0376694857624,6.449547182274707
60988.80723824074,,,-18.69471309090036,7.249520055567157,19.988466664315247,321.0376694857624,6.449547182274707
60989.428709322914,,,-20.679844130163936,7.948220668202957,19.882495255322613,321.0376694857624,6.449547182274707
60989.42870939236,,,-23.193869535173697,9.231089359544814,19.71746481938644,321.0376694857624,6.449547182274707
