mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60921.86174987268,,,-9.104358895959075,17.744017431159946,19.01990463168845,269.6860159712886,13.802510885642844
60922.40301974537,,,9.054127780135024,15.797041384303665,19.146933646808307,269.6860159712886,13.802510885642844
60922.85031574074,,,-26.45433001111835,19.099849083889755,18.9405922667814,269.6860159712886,13.802510885642844
60923.92282746528,,,-48.293799364082425,18.322139261396075,18.985414761819417,269.6860159712886,13.802510885642844
60924.40037879051,,,3.543176258386744,17.237021630576717,19.052840418637924,269.6860159712886,13.802510885642844
60924.849158443285,,,18.54407356501241,18.72537205314126,18.961951413634168,269.6860159712886,13.802510885642844
60925.84850760417,,,-29.37102001708609,23.488246183552825,18.716635798534536,269.6860159712886,13.802510885642844
60926.84796060764,,,-36.595789838429575,17.994500912305494,19.003263264152142,269.6860159712886,13.802510885642844
60927.84616917824,18.002582985237996,0.0695602476933085,228.54241166407172,14.642107994658248,19.225449219878072,269.6860159712886,13.802510885642844
60928.84582087963,,,34.988087747359145,17.737000064723237,19.018304593184546,269.6860159712886,13.802510885642844
60929.84602193287,,,19.66205234404796,13.118304329225523,19.343656229073872,269.6860159712886,13.802510885642844
60930.84472100116,,,-19.689719104232044,19.986236105646505,18.887606213469784,269.6860159712886,13.802510885642844
60931.39788210648,,,-6.626452205191822,8.011765619552026,19.87417528268751,269.6860159712886,13.802510885642844
60931.84357477431,,,4.201652894104473,12.99942662775156,19.352907416135515,269.6860159712886,13.802510885642844
60932.39786241898,,,3.8460162817978967,7.195987312164538,19.989226654148545,269.6860159712886,13.802510885642844
60933.84258435185,,,-27.9344859222855,14.05451652387958,19.267289130157607,269.6860159712886,13.802510885642844
60934.84008206597,,,-19.24849636031188,13.524326709602226,19.310269195654083,269.6860159712886,13.802510885642844
60934.85107750579,,,-27.56087923013545,8.376883076271973,19.82547369243024,269.6860159712886,13.802510885642844
60935.839540075234,,,-7.697480080150978,22.53279119917326,18.75716257506632,269.6860159712886,13.802510885642844
60936.43163945023,,,-1.2328119147427277,7.848684684962397,19.89546776202621,269.6860159712886,13.802510885642844
60936.83932825232,,,-16.31662352370933,16.34671565919374,19.10330084755197,269.6860159712886,13.802510885642844
60938.86930659144,,,2.762792757618959,11.300740799209033,19.501670577610916,269.6860159712886,13.802510885642844
60939.42977030671,,,8.247014262514334,9.152745323146808,19.72992591679427,269.6860159712886,13.802510885642844
60939.83631407408,,,8.861030092906438,11.552646050724167,19.479272778474066,269.6860159712886,13.802510885642844
60940.8355868287,,,8.010641127943474,13.464592466968815,19.315663001400427,269.6860159712886,13.802510885642844
60941.43033730903,,,2.246150054583895,8.120858826061685,19.859465649757848,269.6860159712886,13.802510885642844
60942.43457023727,,,12.064325121917614,9.31498798988375,19.711731365885832,269.6860159712886,13.802510885642844
60942.83420056713,,,2.4305805891679677,12.29239071705427,19.41285510396588,269.6860159712886,13.802510885642844
60943.43152921875,,,7.380630137794398,10.42367235826022,19.588592868972608,269.6860159712886,13.802510885642844
60943.833910636575,,,-1.0144600871072753,11.89909608074452,19.447744767287688,269.6860159712886,13.802510885642844
60944.83257439815,,,-20.33645622445683,12.648854387931918,19.38285319902745,269.6860159712886,13.802510885642844
60945.839415908566,,,-8.057248211318809,10.607326662159428,19.57072109028212,269.6860159712886,13.802510885642844
60946.85851221644,,,-1.6183150464785547,10.997251141427943,19.53162852299498,269.6860159712886,13.802510885642844
60947.8371137037,,,-16.678551532221647,12.557456152162835,19.39059935698608,269.6860159712886,13.802510885642844
60948.84291105324,,,-2.7835730683125166,14.976388204813263,19.201440135444148,269.6860159712886,13.802510885642844
60949.84516105903,,,-8.969724135683567,13.148388346667046,19.34087846079099,269.6860159712886,13.802510885642844
60950.83745803819,,,-25.82824226343401,14.637245680820708,19.22593255044315,269.6860159712886,13.802510885642844
60951.84100803241,,,-26.044152219514604,16.0455263966543,19.12749966169348,269.6860159712886,13.802510885642844
60952.40351854746,,,2.005664700716796,16.25190585501848,19.115891123953347,269.6860159712886,13.802510885642844
60952.84313594907,,,-15.067204314922185,16.70142476750185,19.084099270671896,269.6860159712886,13.802510885642844
60953.84475980324,,,-17.553456575109674,32.192691488586775,18.375480770248156,269.6860159712886,13.802510885642844
60954.84447163194,,,-2.28879117246581,23.67789170097077,18.709050871577485,269.6860159712886,13.802510885642844
60954.85056121528,,,5.715215033753863,18.81627331536582,18.95817219278404,269.6860159712886,13.802510885642844
60954.8987180382,,,-37.426186598785314,24.364992244731887,18.679218610876323,269.6860159712886,13.802510885642844
60955.84352229167,,,-8.04355378057408,21.36216943555852,18.81966388869648,269.6860159712886,13.802510885642844
60955.857470462965,,,-9.178682416832808,17.129270353860758,19.05912811955473,269.6860159712886,13.802510885642844
60955.90517803819,,,-20.2539059804321,20.79067278969008,18.85026374093414,269.6860159712886,13.802510885642844
60956.84643947338,,,-37.92397784849801,16.869147956321328,19.073505391493867,269.6860159712886,13.802510885642844
60957.86343901621,,,-9.139774181471116,12.865788017743345,19.363865632352507,269.6860159712886,13.802510885642844
60958.84835191551,,,-3.180818678149095,10.439340160740931,19.58739217857707,269.6860159712886,13.802510885642844
60959.84713198496,,,-2.807898352576124,10.71501271806978,19.55950866847252,269.6860159712886,13.802510885642844
60960.84703420717,,,3.056488538822119,10.75473264997948,19.55393303388965,269.6860159712886,13.802510885642844
60961.849535260415,,,-17.515034805427582,10.416401524360769,19.59005956726512,269.6860159712886,13.802510885642844
60962.84757724537,,,-36.86092947367971,58.621361246280046,17.713523640545155,269.6860159712886,13.802510885642844
60967.85212659722,,,-31.31584844603975,11.135940525725076,19.51813614479048,269.6860159712886,13.802510885642844
60968.85086235532,,,-11.591299483427871,11.521827997773553,19.48160564422696,269.6860159712886,13.802510885642844
60971.8598889294,,,-14.975950487958226,7.917327151987902,19.890369592779965,269.6860159712886,13.802510885642844
60973.8212904456,,,-65.0199037507509,11.514226065259692,19.485663176554,269.6860159712886,13.802510885642844
60977.84395721065,,,-11.874107735762411,9.447029693660305,19.700836439525567,269.6860159712886,13.802510885642844
60978.8222634838,,,-20.060071257753822,10.362524572819623,19.601995643150666,269.6860159712886,13.802510885642844
