mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60923.92943944445,,,41.03962394715668,9.942984421517378,19.646583676342264,263.7996206989532,12.51097131901139
60924.40684017361,,,-15.120576914732588,17.2728064507054,19.047860506488576,263.7996206989532,12.51097131901139
60924.8524728125,,,50.80060623990155,10.28284904909935,19.61096350445409,263.7996206989532,12.51097131901139
60925.85180243634,,,7.00389540231707,14.223887376663225,19.260305366516604,263.7996206989532,12.51097131901139
60926.85121550347,,,45.119643815783526,9.390789952655917,19.705879838271205,263.7996206989532,12.51097131901139
60927.8495179919,,,24.52698316126581,6.660092325966286,20.074453975311183,263.7996206989532,12.51097131901139
60928.84915447338,,,42.10228552356897,8.50550257659846,19.811506661787536,263.7996206989532,12.51097131901139
60929.84939179977,19.74359844603975,0.156134396126911,45.97911646248399,6.612031128609281,20.082190585205776,263.7996206989532,12.51097131901139
60930.84810125,19.429726731587856,0.1253645452155676,61.39165020642484,7.088587701536748,20.00720945164135,263.7996206989532,12.51097131901139
60931.446197777776,,,-1.0350413238405325,11.20907291705782,19.5092276534852,263.7996206989532,12.51097131901139
60931.84693534143,,,18.87993690592855,5.592980549413119,20.26106677360071,263.7996206989532,12.51097131901139
60932.87921657408,18.34658003228204,0.1111948687855561,166.4822693102988,17.0501582336054,19.06214926853496,263.7996206989532,12.51097131901139
60933.84926674768,20.149091191657856,0.1968446611831149,31.649257319855707,5.738030385762145,20.230858005609896,263.7996206989532,12.51097131901139
60934.84675298032,19.692857338773997,0.1328991456911411,48.17892044999395,5.897323254088256,20.203815411812386,263.7996206989532,12.51097131901139
60935.84614002894,,,36.00327999584293,7.554430835454761,19.93244279132349,263.7996206989532,12.51097131901139
60936.85289089699,,,31.073759023888453,12.547424511659344,19.3864723552881,263.7996206989532,12.51097131901139
60938.88628979167,19.433644220873063,0.1051008035607918,61.17053961694348,5.921394939040673,20.19816149100948,263.7996206989532,12.51097131901139
60939.86028424768,20.17691843363492,0.1680607577560116,30.848398788775157,4.775013721824004,20.429228217871312,263.7996206989532,12.51097131901139
60940.84612071759,19.25171058072515,0.1992883082924763,72.3295507624049,13.276184166858084,19.330389050434206,263.7996206989532,12.51097131901139
60942.86216057871,19.54959418507017,0.1101882733978283,54.97463137912703,5.579218677429599,20.26351081905409,263.7996206989532,12.51097131901139
60943.8615576794,19.9110260412371,0.1361022817815548,39.40847085501058,4.940042324630498,20.392739747394003,263.7996206989532,12.51097131901139
60944.86004479167,19.779531940887228,0.1364126072678179,44.48229886080347,5.588785137933435,20.26199997775485,263.7996206989532,12.51097131901139
60945.86323517361,20.0715820386911,0.1638272978681938,33.991253821642346,5.128957881617409,20.353016661902608,263.7996206989532,12.51097131901139
60946.8787410706,19.79794597195524,0.1562327708838712,43.7342427516938,6.293169462030713,20.13509320262957,263.7996206989532,12.51097131901139
60947.86095739583,19.665085562053783,0.1397959860951564,49.42717340893119,6.364087718836933,20.12359879638145,263.7996206989532,12.51097131901139
60948.863314988426,19.829376795904352,0.175062389243528,42.48633622197395,6.850429686904957,20.044614172521676,263.7996206989532,12.51097131901139
60949.86221528357,19.746293483508165,0.1824706153019651,45.8651276542556,7.708168915523614,19.918855494226584,263.7996206989532,12.51097131901139
60950.84418800347,19.502958391302613,0.1663835599477565,57.38741248465254,8.794329546663601,19.77729510902005,263.7996206989532,12.51097131901139
60951.84777413773,19.404159988185743,0.1436189241294547,62.85444626931592,8.314255258682053,19.838040680571297,263.7996206989532,12.51097131901139
60952.8498871875,,,42.93613996282863,8.796983144942605,19.777174609531382,263.7996206989532,12.51097131901139
60953.85490039352,,,40.2099874215532,10.381555357363403,19.59993496554645,263.7996206989532,12.51097131901139
60954.864674334494,,,21.40516560401815,13.392263201620208,19.326174509099605,263.7996206989532,12.51097131901139
60955.863790086805,,,52.64382218483461,12.979749702989407,19.35967668056683,263.7996206989532,12.51097131901139
60956.866524346064,19.3322698220993,0.1722799426922411,67.15712120612038,10.656202622757464,19.57167111632004,263.7996206989532,12.51097131901139
60958.86860920139,19.626295874186592,0.1058665018088458,51.22496263962714,4.994774583531767,20.380446917056663,263.7996206989532,12.51097131901139
60959.86749109375,19.51528923228166,0.1082753780530574,56.73934357617145,5.658348546607476,20.24836996493504,263.7996206989532,12.51097131901139
60960.8738498669,17.760130135081496,0.0948480461964703,285.7248056414124,24.960427262339845,18.647065238623675,263.7996206989532,12.51097131901139
60961.87313480324,19.61918992623206,0.1267390018044886,51.561320295661,6.018801102289267,20.18141159075608,263.7996206989532,12.51097131901139
60978.82905010996,,,33.55400283928204,7.477677829849955,19.95494865775436,263.7996206989532,12.51097131901139
